Date created: 2021-10-22-21-42-26-423000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
31171180,4.2483807,-2.0317252,11.053736,0.34119052,-0.588984,0.12136863,15.41321,-3.5794306,-48.52041,
31171185,5.700041,-2.598256,10.662075,0.15796521,-0.655563,0.0020591207,,,,
31171190,6.9444923,-2.9815326,10.569849,-0.054022226,-0.6236051,-0.16465463,14.028273,-4.1738644,-47.464622,
31171195,7.930231,-3.2761765,10.733939,-0.25748754,-0.49896923,-0.36865258,,,,
31171200,8.330276,-3.3564248,11.174707,-0.43165815,-0.29656914,-0.5918253,15.103039,-4.1297264,-45.58123,
31171205,7.896694,-3.355227,11.89934,-0.5728055,-0.03984066,-0.8027475,,,,
31171210,6.772017,-3.116877,12.875498,-0.6644182,0.23073627,-0.9758528,14.028622,-4.1784973,-47.7741,
31171215,5.2137585,-2.8126512,13.958254,-0.7006372,0.48480162,-1.0877055,,,,
31171220,3.397986,-2.4748888,15.1164665,,,,14.177641,-1.6516781,-46.561516,142.0
31171225,1.495976,-2.046098,16.563335,-0.6894519,0.6808101,-1.1265876,,,,
31171230,-0.29823744,-1.4747765,18.3312,-0.6281993,0.7809449,-1.1106086,15.100283,-1.4879436,-46.385704,
31171235,-1.6588693,-0.934596,19.598408,-0.47906238,0.7473891,-1.0413666,,,,
31171240,-2.4385974,-0.57287884,19.594814,-0.24523702,0.5705553,-0.9241875,17.099682,-1.7408314,-45.559227,
31171245,-2.7907329,-0.40759084,18.222206,0.015219902,0.30210894,-0.78144217,,,,
31171250,-2.7056932,-0.30338752,16.118977,0.2298705,0.009161464,-0.63177264,16.792831,-1.466896,-46.65339,
31171255,-2.3140326,-0.050664514,13.825305,0.34332106,-0.24650179,-0.49754947,,,,
31171260,-1.9571064,0.25954998,11.809509,0.33479896,-0.4302597,-0.3840989,16.63815,-1.6027431,-45.72706,
31171265,-1.3929713,0.31704146,10.174595,0.22347891,-0.52027446,-0.28822517,,,,
31171270,-0.51383054,-0.0842012,8.8630705,0.035459906,-0.53412294,-0.18968832,16.48399,-1.7455378,-45.26496,
31171275,0.38447392,-0.7237939,8.265399,-0.22659492,-0.48938185,-0.09701039,,,,110.0
31171280,0.9486091,-0.92860734,8.441466,-0.5349887,-0.39670393,-0.02936615,17.713299,-0.84009075,-45.09011,
31171285,1.2001344,-0.5453308,9.50985,-0.8465783,-0.25662175,0.010581229,,,,
31171290,1.3115242,-0.092585385,11.092063,-1.1027741,-0.07819015,0.0318865,17.713593,-0.5545368,-45.712456,
31171295,1.4576483,0.06910941,12.681463,-1.2833363,0.08799096,0.04413703,,,,
31171300,1.5175352,0.03796819,14.100784,-1.3840038,0.2126268,0.0436044,17.712685,-1.2661028,-44.00184,
31171305,1.4097388,-0.0015572011,15.320083,-1.4090375,0.29252157,0.029223341,,,,
31171310,1.2827784,0.14935794,16.439968,-1.3637637,0.34791526,0.012179124,18.173431,0.9219246,-46.02764,
31171315,1.2779875,0.35057813,17.35624,-1.251911,0.37934056,0.0020591207,,,,
31171320,1.3246992,0.46915433,18.053324,-1.0750773,0.38466686,-0.0016693012,19.092926,2.1406841,-44.31649,
31171325,1.3893771,0.60210335,18.391087,-0.85137194,0.36389425,-0.009126145,,,,69.0
31171330,1.4097388,0.7422389,18.40067,-0.59837186,0.32075104,-0.025637731,18.476418,1.8573742,-42.935646,
31171335,1.4073431,0.74463433,18.159922,-0.3224686,0.25204158,-0.052269317,,,,
31171340,1.4684279,0.6787587,17.36702,-0.034847483,0.13592783,-0.08795565,18.173832,0.6271057,-46.024223,
31171345,1.5402924,0.63324463,15.97884,0.24105576,-0.038242765,-0.13589251,,,,
31171350,1.5127443,0.7518208,14.169056,0.4748811,-0.2454365,-0.20140623,17.096169,0.33216095,-44.964256,
31171355,1.4396822,0.79254395,12.069418,0.6373338,-0.43398815,-0.2818336,,,,
31171360,1.2252868,0.79613715,9.953014,0.7257507,-0.56022185,-0.3590652,19.70673,2.025776,-42.752235,
31171365,0.8072759,0.8464422,8.1037035,0.7342728,-0.60283244,-0.42990524,,,,
31171370,0.34494856,0.92070204,6.568202,0.674618,-0.54690605,-0.49435365,19.251228,-0.37683296,-45.211967,
31171375,-0.17726578,0.980589,5.4519095,0.5696896,-0.40682393,-0.53430104,,,,18.0
31171380,-0.8899206,1.0524534,4.626667,0.4280095,-0.21294598,-0.54601896,18.78928,-0.81216717,-44.28985,
31171385,-1.5007677,1.0213121,4.163142,0.25809997,-4.2590674E-4,-0.5220505,,,,
31171390,-1.885242,0.8871653,4.1080456,0.07434202,0.20197415,-0.4645263,18.632442,0.3833027,-43.069466,
31171395,-2.0122023,0.63683784,4.534441,-0.11580751,0.36389425,-0.38356626,,,,
31171400,-2.0888577,0.40327865,5.2458982,-0.2947718,0.46456164,-0.2908883,18.635826,-0.095986366,-45.540062,
31171405,-2.183479,0.35656685,6.0771294,-0.43538657,0.51995534,-0.19501464,,,,
31171410,-2.1894677,0.39010355,6.9011736,-0.52273816,0.5513806,-0.08529249,19.247036,0.69209003,-42.748222,
31171415,-1.9127901,0.4619679,7.4377613,-0.5515003,0.57801217,0.03827808,,,,
31171420,-1.5582591,0.48831815,7.8497834,-0.54244554,0.6232859,0.17143603,17.862564,0.38089466,-42.469536,
31171425,-1.0432312,0.4655611,8.276178,-0.499835,0.70690906,0.29394132,,,,16.0
31171430,-0.3209945,0.36614874,8.9541,-0.4146139,0.80011964,0.38289082,20.01691,0.69449806,-43.348167,
31171435,0.36531013,0.11103029,9.6356125,-0.2846518,0.86137223,0.43988243,,,,
31171440,0.7677505,0.035572708,10.184177,-0.12752542,0.8869386,0.4713077,20.78696,0.6945896,-44.10282,
31171445,1.0456259,0.012815669,10.698008,0.05783044,0.8970586,0.48888457,,,,
31171450,1.1294677,0.05593428,11.126798,0.26821998,0.90451545,0.4894172,20.479313,0.5448284,-43.953987,
31171455,1.0540102,0.08587777,11.496899,0.5116327,0.8885365,0.46331823,,,,
31171460,0.7306205,0.17211498,11.595114,0.76729596,0.82621855,0.4239035,20.171837,-0.47549057,-42.866463,
31171465,0.35453045,0.2523635,11.189081,1.0224266,0.7319427,0.38289082,,,,
31171470,0.028745383,0.3865103,10.411747,1.2546539,0.6344711,0.35785714,21.403252,-0.61117077,-43.29856,
31171475,0.040722765,0.41166285,9.363726,1.4565215,0.5487174,0.34880242,,,,
31171480,0.25631583,0.34938037,8.092924,1.6141804,0.47627953,0.345074,19.250671,-1.0930309,-43.810814,
31171485,0.5413778,0.227211,6.708338,1.7148478,0.41928792,0.329095,,,,
31171490,0.7988918,0.1637308,5.566892,1.7478709,0.38093844,0.29820237,20.942425,-1.4956818,-42.835487,
31171495,0.88991994,0.04994557,4.5979214,1.7217721,0.36442688,0.2545266,,,,
31171500,0.85398775,0.01401341,3.8110065,1.646671,0.35963318,0.20978549,18.9449,-1.9914207,-44.42707,
31171505,0.5809032,0.018804356,3.3031654,1.5273615,0.36495948,0.17143603,,,,
31171510,0.18924241,0.030781753,2.9905553,1.381953,0.40437424,0.14320652,19.869144,-3.8752003,-43.144157,
31171515,-0.22158213,-0.06144418,2.9725895,1.2136414,0.48959532,0.13308652,,,,
31171520,-0.7150507,-0.21595252,3.8433456,1.0490581,0.6099701,0.14533705,20.177635,-3.5919266,-44.22312,
31171525,-1.2947565,-0.46388456,5.2722483,0.91536754,0.7340733,0.18155602,,,,
31171530,-1.8996148,-0.61479974,7.032925,0.8466581,0.8416649,0.23322129,21.406994,-2.9766655,-43.735374,
31171535,-2.5871172,-0.77529675,8.842709,0.8589086,0.90877646,0.30406132,,,,
31171540,-3.3428907,-0.7705058,10.405759,0.94892335,0.9125049,0.38768452,18.793915,-4.2025747,-44.250465,
31171545,-3.8627095,-0.64474314,11.532831,1.0890055,0.84273016,0.49048245,,,,
31171550,-3.9429579,-0.49861896,12.136492,1.2471972,0.7058438,0.6103246,19.257729,-5.3841095,-44.84429,
31171555,-3.584834,-0.2818282,12.334119,1.4101825,0.5364669,0.72377515,,,,
31171560,-2.863795,-0.14049496,12.136492,1.5705047,0.35164368,0.812192,18.640766,-5.0824137,-43.779793,
31171565,-1.6900105,-0.18840452,11.519656,1.715913,0.17054889,0.86598784,,,,
31171570,-0.32937866,-0.45669812,10.349465,1.8181783,0.014487783,0.8702489,19.71951,-6.8280334,-43.268456,
31171575,0.98933226,-1.0507768,8.807975,1.8410815,-0.10801752,0.81751835,,,,
31171580,1.9583033,-1.5394543,7.1311398,1.7590563,-0.19110808,0.71898144,16.954739,-8.374256,-45.33126,
31171585,2.7284496,-1.7490587,5.6734905,1.5566562,-0.21347861,0.593813,,,,
31171590,3.1368787,-1.812539,5.190802,1.248795,-0.16128069,0.45479614,16.954445,-8.659813,-44.7089,
31171595,2.9536247,-1.6508442,5.617197,0.87648547,-0.038242765,0.30086556,,,,
31171600,2.1331732,-1.2256467,7.19462,0.52228534,0.16042888,0.16184865,16.953384,-7.632578,-45.030342,
31171605,0.8623719,-0.67109346,9.690708,0.26502421,0.42088583,0.05851809,,,,
31171610,-0.46951416,-0.048269026,12.619181,0.1494431,0.66855955,0.006320175,16.954445,-8.659813,-44.7089,
31171615,-1.660067,0.39130127,15.069756,0.17287889,0.82675123,0.006320175,,,,
31171620,-2.3703263,0.6344423,16.634003,0.3087,0.8698944,0.04413703,17.571922,-9.836693,-45.144203,
31171625,-2.454168,0.68474734,17.355042,0.5095022,0.8065112,0.100595996,,,,
31171630,-2.0241797,0.69073606,17.125076,0.7278812,0.64672166,0.15332654,16.032948,-10.286053,-44.093925,
31171635,-1.2276831,0.6068944,15.839902,0.9121718,0.42727742,0.18155602,,,,
31171640,-0.40842944,0.5613802,13.850457,1.0192307,0.20996363,0.17356655,16.032948,-10.286053,-44.093925,
31171645,0.4599315,0.364951,11.720877,1.0192307,0.037390944,0.12669495,,,,
31171650,1.2899648,0.034374975,9.82246,0.90258443,-0.092038564,0.05265914,17.721539,-8.620344,-42.83309,
31171655,1.5989815,-0.1812181,8.308517,0.654378,-0.19217333,-0.044279844,,,,
31171660,1.6504843,-0.08779442,7.712043,0.31775475,-0.24596915,-0.1508062,15.570059,-9.406288,-43.96087,
31171665,1.688812,-0.04347807,7.9120655,-0.047630645,-0.24809967,-0.25147358,,,,
31171670,1.7271397,-0.07102609,8.562439,-0.39330864,-0.21134809,-0.34628204,15.263199,-9.132349,-45.055016,
31171675,1.4468687,-0.135704,9.460743,-0.6990393,-0.13944279,-0.4378947,,,,
31171680,0.7964962,-0.10456276,10.676448,-0.9445825,-0.041971184,-0.5252463,16.033104,-9.275036,-45.498512,
31171685,-0.045514457,-0.01113911,12.080198,-1.1294057,0.052837268,-0.5902274,,,,
31171690,-0.86596584,0.06551619,13.432446,-1.2460521,0.12474255,-0.6179242,16.031557,-7.5177097,-46.292717,
31171695,-1.6744399,0.15175343,14.691269,-1.2929237,0.16096152,-0.6136632,,,,
31171700,-2.5451963,0.34698492,15.786004,-1.2796079,0.17214678,-0.58596635,16.032656,-7.8217907,-46.90824,
31171705,-3.1847892,0.567369,16.647179,-1.1991805,0.18492995,-0.53483367,,,,
31171710,-3.552495,0.62605816,17.096329,-1.059631,0.20357205,-0.45174313,14.495392,-8.149221,-47.56173,
31171715,-3.5093765,0.47993398,17.054409,-0.87906885,0.22381206,-0.3489452,,,,
31171720,-3.2961788,0.2667364,16.49267,-0.68678874,0.24085627,-0.24082097,15.4163685,-6.5160294,-47.7125,
31171725,-2.8973317,0.042759135,15.6818,-0.51208556,0.2493784,-0.14761041,,,,18.0
31171730,-2.3355918,0.05593428,14.933213,-0.372536,0.2227468,-0.074107215,14.647846,-7.2601166,-47.413475,
31171735,-1.6924059,0.093064204,14.105576,-0.26547703,0.14178677,-0.020311411,,,,
31171740,-0.8479998,0.05234106,13.044378,-0.18398437,0.024075154,0.02283176,15.259182,-5.3159304,-46.18267,
31171745,0.23595425,-0.043478087,11.904131,-0.13125382,-0.0824512,0.04094124,,,,
31171750,1.2085185,-0.21595256,10.605782,-0.11261172,-0.15542175,0.019103337,15.260471,-6.635662,-45.703056,
31171755,1.7966084,-0.26865306,9.592494,-0.13338436,-0.18098806,-0.05067142,,,,
31171760,1.8876367,-0.273444,9.09663,-0.19303912,-0.17832492,-0.1508062,15.260481,-5.7674217,-46.796455,
31171765,1.6456933,-0.10216731,9.143341,-0.2702707,-0.17779228,-0.25040832,,,,
31171770,1.3294902,-0.001557216,9.318212,-0.3357844,-0.22785966,-0.33403152,14.336834,-5.194109,-46.980843,
31171775,0.92585206,-0.008743644,9.267906,-0.37892762,-0.34344074,-0.40274101,,,,26.0
31171780,0.4838863,-0.05545549,9.041533,-0.41195077,-0.5085566,-0.45653683,14.339268,-5.2265368,-49.147102,
31171785,-0.03233932,0.06192296,8.743297,-0.4428434,-0.67899877,-0.4815705,,,,
31171790,-0.5270057,0.21643135,8.447455,-0.46414867,-0.80736303,-0.48050523,13.723549,-5.08615,-49.009285,
31171795,-0.9414235,0.2703296,8.210302,-0.47693184,-0.873942,-0.44694945,,,,
31171800,-1.319909,0.282307,7.878529,-0.48012763,-0.868083,-0.38676205,14.7997055,-5.060543,-48.363747,
31171805,-1.6133552,0.36974198,7.6940775,-0.47746447,-0.7956452,-0.3068673,,,,
31171810,-1.779841,0.39369676,7.6521564,-0.47639918,-0.6805967,-0.21259147,13.107298,-5.8070545,-47.31385,
31171815,-1.9978294,0.32422787,7.843795,-0.46148553,-0.5453082,-0.117783025,,,,
31171820,-2.1319764,0.2559567,8.286959,-0.42899498,-0.4169439,-0.017115623,13.724014,-4.8029137,-49.78637,
31171825,-2.1319761,0.12660089,8.879839,-0.36880758,-0.31467864,0.085149676,,,,47.0
31171830,-2.003818,-0.08420122,9.373307,-0.26867282,-0.24330598,0.19380654,13.722853,-5.076885,-48.390343,
31171835,-1.5714343,-0.26146662,9.996132,-0.13871068,-0.21188071,0.2902129,,,,
31171840,-0.68870044,-0.44112754,10.017692,0.02054622,-0.25608915,0.36424872,13.414173,-4.344509,-48.4065,
31171845,0.22158141,-0.6076133,9.408043,0.19844523,-0.3727355,0.40153295,,,,
31171850,1.0072984,-0.7154098,8.405534,0.3507779,-0.5133503,0.3972719,13.720032,-3.0131578,-48.414314,
31171855,1.6780324,-0.659116,7.394642,0.46848953,-0.6283988,0.36105293,,,,
31171860,2.2709131,-0.5405399,6.68079,0.55956954,-0.69870615,0.30086556,12.4910755,-3.9232388,-48.89863,
31171865,2.5092633,-0.32614458,5.994485,0.6426601,-0.71415246,0.22310129,,,,
31171870,2.4529696,-0.15606558,5.308181,0.7257507,-0.67207456,0.141076,12.340031,-5.844206,-49.03492,
31171875,2.1032298,0.090668716,4.5500116,0.8029823,-0.57353765,0.06863809,,,,81.0
31171880,1.5905974,0.31704146,3.8002272,0.86210436,-0.42919445,0.018570706,12.3393345,-5.834942,-48.415977,
31171885,0.9138746,0.49310914,3.1043406,0.90684545,-0.26088282,0.0020591207,,,,
31171890,0.23954748,0.64761746,2.3749173,0.91163915,-0.10855015,0.02229913,10.648237,-6.1647053,-49.073296,
31171895,-0.32578546,0.7985326,1.8407255,0.872757,0.020879366,0.07769282,,,,
31171900,-0.6671411,0.92788845,1.5712342,0.7992538,0.116220444,0.15971811,11.110586,-6.024189,-49.991997,
31171905,-0.686305,1.0440692,1.5712342,0.7023149,0.17853837,0.2513308,,,,
31171910,-0.23236178,1.0273008,1.5975844,0.5984517,0.19451731,0.34294346,10.957722,-7.486717,-49.050285,
31171915,0.5844964,0.6967248,1.3580365,0.4732832,0.1556352,0.41165295,,,,
31171920,1.5546651,0.31704143,1.18676,0.31296107,0.081599385,0.43828452,12.800835,-6.6961784,-47.31118,
31171925,2.328405,0.05234106,1.3532457,0.12813783,0.018748837,0.42230558,,,,102.0
31171930,2.796721,-0.043478087,2.0718892,-0.06520749,-0.0068174875,0.3706403,12.033825,-7.170925,-48.717644,
31171935,3.0638168,-0.11174922,3.124702,-0.2281928,0.01075936,0.3013982,,,,
31171940,3.177602,-0.28781685,4.4841356,-0.34164336,0.061359372,0.22736235,12.341999,-6.159872,-50.42408,
31171945,3.20515,-0.6171951,5.934598,-0.4023634,0.13273203,0.15918548,,,,
31171950,3.1237035,-0.9849011,7.492857,-0.39970025,0.2009089,0.09154126,10.95112,-3.7806444,-47.700478,
31171955,2.782348,-1.2280421,8.93733,-0.33418652,0.24671523,0.034549657,,,,
31171960,2.1858737,-1.3106861,10.239273,-0.2159423,0.2722816,4.612254E-4,11.262575,-5.4183216,-49.066658,
31171965,1.5810156,-1.2064829,11.295679,-0.058283284,0.28027105,-6.040381E-4,,,,
31171970,0.8539877,-0.719003,12.209554,0.12973572,0.27814052,0.030821238,12.028917,-5.079403,-46.884804,
31171975,0.21559273,0.22481552,13.1917,0.34119052,0.28186893,0.086214945,,,,138.0
31171980,0.28266612,0.9147133,14.084017,0.5947233,0.28240156,0.14427179,13.57049,-5.5330276,-49.16268,
31171985,0.69828165,0.85722184,14.413395,0.8743549,0.24351944,0.18262127,,,,
31171990,1.2779875,0.4499905,14.082819,1.1380076,0.17853837,0.1863497,10.804573,-8.366558,-48.579613,
31171995,1.9834558,-0.067432866,12.665893,1.3499951,0.14764573,0.14693496,,,,
31172000,2.4266195,-0.14049497,10.635725,1.4778267,0.17480993,0.077160195,13.108606,-5.3903065,-49.021065,
31172005,2.842235,-0.030302957,8.599567,1.4916751,0.22008364,-0.018713519,,,,
31172010,3.2195227,0.053538807,6.7251062,1.371833,0.23552996,-0.14175147,12.954992,-6.553383,-47.773293,
31172015,3.3919973,0.22960646,5.3501015,1.1236266,0.21315943,-0.28556204,,,,
31172020,3.3033643,0.42364025,4.5775595,0.7886012,0.1455152,-0.44162312,12.187275,-7.887104,-47.467415,
31172025,2.8841558,0.4895159,4.5128818,0.3976495,0.05763095,-0.5891621,,,,170.0
31172030,2.1463485,0.5206571,4.9967685,-0.009813792,-0.0073501193,-0.7031453,12.33852,-6.1135464,-47.329414,
31172035,1.2276824,0.5242503,5.855547,-0.37626442,0.0011719886,-0.7617348,,,,
31172040,0.4515473,0.35776457,7.014959,-0.6787993,0.086393066,-0.7606695,10.803236,-8.638212,-47.028862,
31172045,-0.09222629,0.005629234,8.521715,-0.9200815,0.18972364,-0.71433055,,,,
31172050,-0.6623502,-0.26266438,10.477623,-1.1118288,0.25257418,-0.6418927,13.569468,-6.532463,-46.98443,
31172055,-1.2169034,-0.34770384,12.760514,-1.2359321,0.26056367,-0.5556063,,,,
31172060,-1.6157506,-0.273444,15.248219,-1.2503132,0.24192154,-0.4645263,13.107178,-6.094925,-46.84623,
31172065,-1.7594793,-0.2890146,17.66286,-1.140591,0.21475732,-0.36385888,,,,
31172070,-1.7007902,-0.29141012,19.602001,-0.92114675,0.18173414,-0.2701157,12.9537735,-6.5371685,-46.690163,
31172075,-1.5738297,-0.17163616,20.765005,-0.617014,0.158831,-0.19874306,,,,193.0
31172080,-1.4851971,0.15534663,21.230927,-0.26121596,0.15403731,-0.15453462,12.950743,-5.194273,-45.62243,
31172085,-1.1941464,0.5649735,21.475266,0.10150625,0.11089413,-0.14175147,,,,
31172090,-0.7749377,0.9997528,20.895561,0.43759686,-0.03344908,-0.16785042,13.413303,-4.3329277,-47.632835,
31172095,-0.23116404,1.3518882,19.33131,0.6900643,-0.26301336,-0.2312336,,,,
31172100,0.15570574,1.6800687,17.157413,0.82641804,-0.51388294,-0.32124832,11.716566,-3.2850513,-44.90142,
31172105,0.4108242,2.0741248,14.941597,0.8434623,-0.75729567,-0.4208505,,,,
31172110,0.62162626,2.4813561,13.025215,0.7465233,-0.9895231,-0.5177895,13.2588825,-4.9063683,-46.39193,
31172115,0.62162626,2.9269152,11.336403,0.543058,-1.18926,-0.60833687,,,,
31172120,0.44316316,3.2826438,9.999725,0.27461156,-1.3027105,-0.6663937,12.796686,-4.0358667,-46.8778,
31172125,0.1700786,3.4539204,8.997217,-0.02792327,-1.2782094,-0.67704636,,,,207.0
31172130,-0.18924317,3.5605192,8.537285,-0.32832757,-1.1146915,-0.6386969,13.260099,-4.9225826,-47.47506,
31172135,-0.66354793,3.7150278,8.512133,-0.6063614,-0.84517986,-0.5508126,,,,
31172140,-1.0599996,3.8851066,8.987636,-0.8535025,-0.5234703,-0.42617682,12.023434,-2.6907454,-44.900673,
31172145,-1.3594344,4.0503945,10.026075,-1.0521742,-0.21401124,-0.27757254,,,,
31172150,-1.3785982,4.1450157,11.425035,-1.1938542,0.036325682,-0.1289683,11.257631,-4.0499477,-46.296867,
31172155,-1.1366549,4.1845417,12.965328,-1.2572374,0.20144153,-0.004865092,,,,
31172160,-0.73900545,4.151005,14.401417,-1.2465847,0.2829342,0.08674757,12.025539,-3.7318745,-45.50762,
31172165,-0.26829398,4.0396147,15.589575,-1.1640269,0.30530474,0.14906548,,,,
31172170,0.26949096,4.021649,16.520218,-1.0047699,0.29625,0.18688233,11.404564,-1.4953318,-43.2275,
31172175,1.0108916,4.016858,17.02327,-0.784793,0.2696184,0.19487181,,,,
31172180,1.8864391,3.9737391,16.971766,-0.52060765,0.22487733,0.16184865,12.018929,-0.89404297,-43.064415,
31172185,2.777557,3.7856941,16.07825,-0.26600966,0.16468994,0.07982336,,,,
31172190,3.438709,3.4515252,14.651745,-0.06520749,0.08106675,-0.042681947,10.942022,-0.62019825,-43.403908,
31172195,3.6974208,3.1556835,13.063542,0.056232546,-0.018535387,-0.18915568,,,,
31172200,3.7249687,2.8730168,11.46456,0.098310456,-0.13358384,-0.3372273,10.786051,0.5636873,-42.95719,
31172205,3.824381,2.5292659,9.865578,0.07647255,-0.23531651,-0.4746463,,,,
31172210,4.065127,2.1316164,8.557648,8.388441E-4,-0.29550388,-0.5934232,11.401451,0.28284168,-42.629112,
31172215,4.2615557,1.6788709,7.605444,-0.1088833,-0.2992323,-0.7132653,,,,
31172220,4.2052617,1.2812216,7.1143713,-0.22499701,-0.2555565,-0.8400317,13.708441,0.46990108,-42.264366,
31172225,3.7632964,1.0560465,7.115569,-0.32779494,-0.1714007,-0.9689286,,,,229.0
31172230,2.9164948,1.012928,7.4066195,-0.3975697,-0.059548035,-1.0797161,12.478249,0.58936787,-42.915398,
31172235,1.836134,1.118329,7.8461905,-0.41780972,0.0650878,-1.1494908,,,,
31172240,0.6839087,1.1171312,8.201919,-0.39650446,0.19398469,-1.176655,11.2428,2.8049908,-41.42414,
31172245,-0.3030284,0.98537993,8.494167,-0.33951285,0.31862053,-1.1782529,,,,
31172250,-1.2025306,0.7626004,8.463026,-0.25269386,0.43846267,-1.1596109,11.243963,3.0789628,-42.820168,
31172255,-2.0193887,0.5841373,8.289354,-0.15309173,0.54658693,-1.1185981,,,,
31172260,-2.8230717,0.44999048,8.04262,-0.05775065,0.62648165,-1.055215,10.931089,4.8802624,-40.37258,
31172265,-3.4686532,0.227211,7.685693,0.025339905,0.6627006,-0.96946114,,,,
31172270,-3.94176,-0.051862247,7.4760885,0.094049394,0.64831954,-0.8719896,12.778614,3.4411354,-39.845665,
31172275,-4.3022795,-0.37285638,7.4964504,0.15530205,0.5721532,-0.76546323,,,,206.0
31172280,-4.453195,-0.71900296,7.4952526,0.22401156,0.41609216,-0.6525453,12.009838,3.134645,-39.861237,
31172285,-4.5597935,-0.9274096,7.0520887,0.2820684,0.2025068,-0.5332358,,,,
31172290,-4.593331,-1.0579633,6.365784,0.30976525,-0.022796439,-0.4112631,12.010708,3.1230636,-40.634903,
31172295,-4.447206,-1.0220311,5.770508,0.3118958,-0.21134809,-0.28609467,,,,
31172300,-4.1106415,-0.9537599,5.3369265,0.30124313,-0.3327881,-0.1657199,13.393473,4.18057,-40.30323,
31172305,-3.589625,-0.7908674,5.2099657,0.29431894,-0.38711655,-0.058128268,,,,
31172310,-2.909309,-0.5908449,5.1237288,0.30497158,-0.3711376,0.029223341,12.928907,5.6615553,-39.40335,
31172315,-2.2553434,-0.37285638,4.9835935,0.33799475,-0.28538388,0.09793283,,,,
31172320,-1.7498975,-0.08779442,4.7248816,0.38326845,-0.13518174,0.1495981,12.1616955,5.3342175,-40.811516,
31172325,-1.2420559,0.05473654,4.329628,0.4280095,0.051772002,0.1863497,,,,171.0
31172330,-0.9162709,0.05353879,4.2146444,0.44345585,0.20570257,0.20818761,12.929365,5.0765514,-39.08703,
