Date created: 2021-10-22-22-24-35-981000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
33681360,0.374892,0.06431845,9.78533,,,,,,,
33681361,,,,-0.004158689,-0.02815791,2.1305261E-4,-33.31368,-44.156055,-23.145355,
33681362,0.3533327,0.030781746,9.768562,,,,,,,
33681365,0.33895987,0.03796819,9.797307,,,,,,,
33681366,,,,-0.0073544797,-0.01590738,-8.522109E-4,,,,
33681367,0.34854174,-0.019523293,9.794911,,,,,,,
33681370,0.36531013,-0.029105216,9.828449,,,,,,,
33681371,,,,-0.0073544797,-0.0041894815,-0.0045806332,-34.546906,-42.693695,-22.728676,
33681372,0.38447392,0.01640886,9.854799,,,,,,,
33681375,0.35093725,0.006826967,9.876358,,,,,,,
33681376,,,,-0.007887112,0.0016694673,-0.0035153697,,,,
33681377,0.3605191,0.01401341,9.957804,,,,,,,
33681380,0.324587,0.009222448,9.981759,,,,,,,
33681381,,,,-0.004691321,0.0011368358,-0.002982738,-33.46714,-44.308117,-23.302177,
33681382,0.35812366,-0.007545918,9.924268,,,,,,,
33681385,0.34135532,0.047550112,9.967386,,,,,,,
33681386,,,,-0.0025607937,-0.0025915867,-0.0040480015,,,,
33681387,0.324587,0.033177227,10.003319,,,,,,,
33681390,0.29823667,0.04275915,9.988946,,,,,,,
33681391,,,,-0.0036260572,-0.008983168,-0.005113264,-32.69902,-43.269215,-23.604637,
33681392,0.27428192,0.023595303,10.024878,,,,,,,
33681395,0.31500506,0.01401341,9.981759,,,,,,,
33681396,,,,0.002765524,-0.019635802,-0.0035153697,,,,
33681397,0.29344577,0.023595303,9.998528,,,,,,,
33681400,0.28386384,0.01401341,9.991341,,,,,,,
33681401,,,,0.0054286825,-0.02815791,-0.005113264,-33.77603,-44.296574,-22.226639,
33681402,0.29105026,-0.021918774,9.993737,,,,,,,
33681405,0.3030277,-0.007545918,10.015296,,,,,,,
33681406,,,,0.002765524,-0.03561476,-0.0040480015,,,,
33681407,0.30063218,0.01401341,9.929059,,,,,,,
33681410,0.3102141,-0.03389615,9.852403,,,,,,,
33681411,,,,0.0059613143,-0.040941074,-0.0040480015,-33.311363,-44.476357,-24.844002,
33681412,0.34135532,0.025990784,9.883545,,,,,,,
33681415,0.324587,0.035572723,9.838031,,,,,,,
33681416,,,,0.0059613143,-0.040941074,-0.0013848422,,,,
33681417,0.36291462,0.009222448,9.770957,,,,,,,
33681420,0.37968302,0.049945578,9.768562,,,,,,,
33681421,,,,0.004896051,-0.02815791,2.1305261E-4,-33.467075,-43.73006,-24.082695,
33681422,0.3605191,0.04036367,9.821261,,,,,,,
33681425,0.41082418,0.011617929,9.780539,,,,,,,
33681426,,,,0.0075592096,-0.011113695,-3.1957915E-4,,,,
33681427,0.3820784,-0.0051504374,9.749398,,,,,,,
33681430,0.40124232,0.01401341,9.744607,,,,,,,
33681431,,,,0.009689737,0.010191576,0.0012783161,-33.00814,-42.965164,-22.687256,
33681433,0.4204061,0.011617929,9.735024,,,,,,,
33681435,0.37010103,0.028386295,9.749398,,,,,,,
33681436,,,,0.012885528,0.03149685,-0.0019174744,,,,
33681438,0.36531013,0.03796819,9.806889,,,,,,,
33681440,0.3988468,0.025990784,9.864381,,,,,,,
33681441,,,,0.015548686,0.04481264,-0.0024501062,-33.003754,-45.04974,-24.055885,
33681443,0.38926488,-0.009941369,9.881149,,,,,,,
33681445,0.3940559,0.05473654,9.888336,,,,,,,
33681446,,,,0.012352895,0.046410535,-0.002982738,,,,
33681448,0.36531013,0.04275915,9.8667755,,,,,,,
33681450,0.34135532,0.006826967,9.854799,,,,,,,
33681451,,,,0.01661395,0.041084215,-0.008841686,-32.38994,-44.29641,-23.585052,
33681453,0.32698244,0.03796819,9.881149,,,,,,,
33681455,0.2718864,0.04515463,9.924268,,,,,,,
33681456,,,,0.013950791,0.027235791,-0.010972215,,,,
33681458,0.2886548,0.07150489,9.900312,,,,,,,
33681460,0.26230454,0.08587776,9.888336,,,,,,,
33681461,,,,0.009157104,0.009658944,-0.007776424,-33.92862,-44.460213,-23.157127,
33681463,0.2215814,0.093064204,9.941036,,,,,,,
33681465,0.26230454,0.049945578,9.847611,,,,,,,
33681466,,,,0.0038307875,-0.007385272,-0.007776424,,,,
33681468,0.2814684,0.10743706,9.876358,,,,,,,
33681470,0.2718864,0.10025062,9.835635,,,,,,,
33681471,,,,-9.628984E-4,-0.019103171,-0.0061785285,-32.697144,-44.01784,-24.369743,
33681473,0.29344577,0.04275915,9.857194,,,,,,,
33681475,0.27428192,0.025990784,9.869172,,,,,,,
33681476,,,,-0.006289216,-0.029223174,-0.0040480015,,,,
33681478,0.2814684,0.05713202,9.835635,,,,,,,
33681480,0.29344577,0.047550112,9.802098,,,,,,,
33681481,,,,-0.011082901,-0.035082128,-0.0035153697,-32.697495,-44.01321,-24.060272,
33681483,0.3102141,0.04036367,9.804494,,,,,,,
33681485,0.324587,0.028386295,9.816471,,,,,,,
33681486,,,,-0.017474482,-0.034549493,-0.0035153697,,,,
33681488,0.324587,0.030781746,9.792516,,,,,,,
33681490,0.324587,-0.007545918,9.802098,,,,,,,
33681491,,,,-0.020137642,-0.027092649,-0.0019174744,-31.62076,-44.284737,-23.566055,
33681493,0.32937795,-0.007545918,9.83324,,,,,,,
33681495,0.35812366,0.04515463,9.842822,,,,,,,
33681496,,,,-0.018007113,-0.005254745,7.456844E-4,,,,
33681498,0.34135532,0.04515463,9.794911,,,,,,,
33681500,0.33416885,0.011617929,9.857194,,,,,,,
33681501,,,,-0.014811324,0.018713683,0.0023435797,-32.852768,-42.838585,-24.232498,
33681503,0.34614623,0.011617929,9.905104,,,,,,,
33681505,0.324587,-0.019523293,9.888336,,,,,,,
33681506,,,,-0.0089523755,0.04534527,0.0044741067,,,,
33681508,0.29823667,0.006826967,9.976968,,,,,,,
33681510,0.30063218,0.011617929,10.000923,,,,,,,
33681511,,,,-0.002028162,0.05812843,0.0076698973,-32.236965,-43.41425,-23.900986,
33681513,0.30781865,0.004431486,10.024878,,,,,,,
33681515,0.3102141,-0.009941369,10.06081,,,,,,,
33681516,,,,0.0022328922,0.055997904,0.010333056,,,,
33681518,0.31740057,0.009222448,10.08716,,,,,,,
33681520,0.2647,-0.019523293,10.08716,,,,,,,
33681521,,,,0.008624474,0.04534527,0.008735161,-32.2381,-43.833317,-22.348518,
33681523,0.25990906,-0.050664514,10.067997,,,,,,,
33681525,0.2718864,-0.019523293,10.077578,,,,,,,
33681526,,,,0.012885528,0.030431582,0.008202529,,,,
33681528,0.2814684,-0.009941369,10.099138,,,,,,,
33681530,0.27667743,-0.024314255,10.08716,,,,,,,
33681531,,,,0.015016055,0.011789471,0.0055393702,-33.46901,-42.69125,-23.630478,
33681533,0.2814684,-0.03868714,10.041646,,,,,,,
33681535,0.29344577,-0.024314255,10.048833,,,,,,,
33681536,,,,0.01980974,-0.0095158,0.0044741067,,,,
33681538,0.2886548,-0.01233685,9.948223,,,,,,,
33681540,0.33177346,-0.03389615,9.883545,,,,,,,
33681541,,,,0.019277107,-0.028690543,0.0028762114,-32.69493,-45.639343,-24.350906,
33681543,0.35093725,-0.04347807,9.905104,,,,,,,
33681546,0.34854174,-0.014732331,9.900312,0.01661395,-0.0430716,-0.0024501062,,,,
33681548,0.37968302,-0.0051504374,9.854799,,,,,,,
33681551,0.36770558,-0.06743288,9.761374,0.0134181585,-0.049463183,-0.007776424,-32.389008,-43.729935,-25.139229,
33681553,0.324587,-0.057850927,9.7278385,,,,,,,
33681556,0.33895987,-0.057850927,9.744607,0.009689737,-0.04626739,-0.009374319,,,,
33681558,0.3605191,-0.024314255,9.723048,,,,,,,
33681561,0.35093725,-3.594756E-4,9.699093,0.0075592096,-0.03561476,-0.008841686,-33.774063,-44.612236,-23.615822,
33681563,0.33656436,-0.03389615,9.73742,,,,,,,
33681566,0.29823667,0.018804371,9.708674,,,,,,,
33681567,,,,0.002765524,-0.026027385,-0.010972215,,,,
33681568,0.31260955,0.01640886,9.694302,,,,,,,
33681571,0.29344577,0.04036367,9.725443,,,,-32.849335,-44.4763,-25.296799,
33681572,,,,-0.002028162,-0.011646327,-0.007776424,,,,
33681573,0.27907288,0.028386295,9.763771,,,,,,,
33681576,0.28386384,0.061922967,9.794911,,,,,,,
33681577,,,,-0.002028162,-0.001526323,2.1305261E-4,,,,
33681578,0.25751355,0.09785515,9.8404255,,,,,,,
33681581,0.2551181,0.08827323,9.85959,,,,-32.696686,-44.602844,-24.053421,
33681582,,,,0.0017002604,0.009658944,0.008202529,,,,
33681583,0.2670955,0.10504159,9.830844,,,,,,,
33681586,0.26230454,0.08348228,9.778144,,,,,,,
33681587,,,,0.0032981557,0.017115789,0.016192006,,,,
33681588,0.2814684,0.1146235,9.797307,,,,,,,
33681591,0.31260955,0.06671393,9.826053,,,,-34.082676,-43.301807,-24.412498,
33681592,,,,0.0011676287,0.022974739,0.022583589,,,,
33681593,0.29105026,0.028386295,9.830844,,,,,,,
33681596,0.33177346,0.047550112,9.85959,,,,,,,
33681597,,,,1.0236513E-4,0.02670316,0.024714112,,,,
33681598,0.36531013,0.028386295,9.869172,,,,,,,
33681601,0.36770558,-0.007545918,9.835635,,,,-33.311867,-45.48274,-23.129944,
33681602,,,,-4.3026663E-4,0.02670316,0.026312009,,,,
33681603,0.41561514,0.0020360053,9.907499,,,,,,,
33681606,0.44915187,-0.0051504374,9.926662,,,,,,,
33681607,,,,-0.004158689,0.022974739,0.022583589,,,,
33681608,0.43238348,0.011617929,9.897918,,,,,,,
33681611,0.45873374,0.028386295,9.936245,,,,-33.620884,-43.87749,-23.930046,
33681612,,,,-0.0025607937,0.0149852615,0.018322533,,,,
33681613,0.48268855,0.021199852,9.957804,,,,,,,
33681616,0.44196546,-0.0051504374,9.962595,,,,,,,
33681617,,,,-0.003093425,0.0048652585,0.010333056,,,,
33681618,0.47550213,-0.03389615,10.005713,,,,,,,
33681621,0.49466592,-0.019523293,9.996132,,,,-33.620884,-43.87749,-23.930046,
33681622,,,,-0.0014955301,-0.0047221133,0.0018109479,,,,
33681623,0.47071117,-0.06982833,9.974573,,,,,,,
33681626,0.48029304,-0.055455476,9.938641,,,,,,,
33681627,,,,6.349971E-4,-0.013244221,-0.007776424,,,,
33681628,0.44196546,-0.050664514,9.924268,,,,,,,
33681631,0.47071117,-0.060246438,9.921872,,,,-33.622707,-43.41905,-22.85205,
33681632,,,,6.349971E-4,-0.021233698,-0.01629853,,,,
33681633,0.4659202,-0.026709706,9.924268,,,,,,,
33681636,0.47789764,-0.019523293,9.881149,,,,,,,
33681637,,,,0.0017002604,-0.026560016,-0.021092217,,,,
33681638,0.42519706,-0.045873553,9.895522,,,,,,,
33681641,0.40842873,0.009222448,9.907499,,,,-32.85252,-44.14442,-22.824493,
33681642,,,,0.0022328922,-0.02815791,-0.023755375,,,,
33681643,0.4132197,0.023595303,9.945827,,,,,,,
33681646,0.3533327,0.01401341,9.909895,,,,,,,
33681647,,,,0.0017002604,-0.02762528,-0.026418533,,,,
33681648,0.32698244,0.061922967,9.905104,,,,,,,
33681651,0.32219148,0.04036367,9.871567,,,,-31.93019,-43.25291,-23.276169,
33681652,,,,6.349971E-4,-0.027092649,-0.023755375,,,,
33681653,0.31979603,0.03796819,9.809285,,,,,,,
33681656,0.3557282,0.07390037,9.8667755,,,,,,,
33681657,,,,0.0011676287,-0.020701066,-0.020559587,,,,
33681659,0.31740057,0.061922967,9.821261,,,,,,,
33681661,0.33416885,0.05713202,9.790121,,,,-32.389538,-44.591225,-23.581627,
33681662,,,,0.0022328922,-0.011646327,-0.016831165,,,,
33681664,0.33416885,0.093064204,9.857194,,,,,,,
33681666,0.34135532,0.04275915,9.854799,,,,,,,
33681667,,,,0.0032981557,-0.0031242184,-0.011504846,,,,
33681669,0.33895987,0.035572723,9.809285,,,,,,,
33681671,0.324587,0.0595275,9.854799,,,,-32.6972,-43.727654,-24.682625,
33681672,,,,-4.3026663E-4,0.011256839,-0.008841686,,,,
33681674,0.31979603,0.04275915,9.861985,,,,,,,
33681676,0.32219148,0.05234106,9.756584,,,,,,,
33681677,,,,0.0038307875,0.021376843,-0.007776424,,,,
33681679,0.31260955,0.05234106,9.802098,,,,,,,
33681681,0.2862593,0.04036367,9.845217,,,,-32.392258,-43.976112,-21.886406,
33681682,,,,0.0075592096,0.027235791,-0.005645897,,,,
33681684,0.29823667,0.047550112,9.83324,,,,,,,
33681686,0.29584128,0.05473654,9.823658,,,,,,,
33681687,,,,0.004363419,0.03149685,-0.0019174744,,,,
33681689,0.25751355,0.04515463,9.864381,,,,,,,
33681691,0.26230454,0.049945578,9.921872,,,,-33.004974,-45.033524,-22.972748,
33681692,,,,0.0032981557,0.030431582,0.0012783161,,,,
33681694,0.2215814,0.061922967,9.91229,,,,,,,
33681696,0.24553618,0.061922967,9.888336,,,,,,,
33681697,,,,0.007026578,0.02404,0.0028762114,,,,
33681699,0.23595428,0.028386295,9.9194765,,,,,,,
33681701,0.24793166,0.035572723,9.876358,,,,-31.464323,-45.185387,-24.789848,
33681702,,,,0.0032981557,0.017115789,0.0050067385,,,,
33681704,0.2503271,0.05473654,9.88594,,,,,,,
33681706,0.2670955,0.05713202,9.8404255,,,,,,,
33681707,,,,1.0236513E-4,0.0075284173,0.003941475,,,,
33681709,0.29584128,0.05713202,9.838031,,,,,,,
33681711,0.3030277,0.03796819,9.828449,,,,-32.39123,-42.976673,-24.06466,
33681712,,,,-9.628984E-4,-9.936913E-4,0.003941475,,,,
33681714,0.3030277,0.011617929,9.794911,,,,,,,
33681716,0.30781865,0.011617929,9.830844,,,,,,,
33681717,,,,-0.004158689,-0.005787377,0.0034088432,,,,
33681719,0.31500506,0.023595303,9.871567,,,,,,,
33681721,0.3605191,-0.03389615,9.895522,,,,-32.541817,-45.482647,-23.884613,
33681722,,,,-0.006821847,-0.007917904,-0.0013848422,,,,
33681724,0.32937795,0.009222448,9.826053,,,,,,,
33681726,0.30781865,-0.009941369,9.83324,,,,,,,
33681727,,,,-0.0089523755,-0.010581063,-0.0045806332,,,,
33681729,0.30781865,0.033177227,9.876358,,,,,,,
33681731,0.3030277,-3.594756E-4,9.900312,,,,-33.77562,-43.72315,-23.316628,
33681732,,,,-0.0089523755,-0.007917904,-0.0045806332,,,,
33681734,0.29344577,0.035572723,9.9194765,,,,,,,
33681736,0.29344577,0.06671393,9.917081,,,,,,,
33681737,,,,-0.006821847,-0.008450536,-0.0061785285,,,,
33681739,0.28386384,0.05473654,9.941036,,,,,,,
33681741,0.2862593,0.04036367,9.897918,,,,-32.543877,-42.85013,-25.30803,
33681742,,,,-0.0036260572,-0.0041894815,-0.002982738,,,,
33681744,0.2718864,0.0595275,9.88594,,,,,,,
33681746,0.28386384,0.05713202,9.8931265,,,,,,,
33681747,,,,-0.002028162,0.0064631538,-0.0019174744,,,,
33681749,0.22637233,0.07869133,9.955409,,,,,,,
33681751,0.25272262,0.025990784,9.9194765,,,,-33.315437,-43.119564,-22.847878,
33681752,,,,1.0236513E-4,0.011256839,0.0034088432,,,,
33681754,0.22876784,0.03796819,9.890731,,,,,,,
33681756,0.23355877,0.061922967,9.945827,,,,,,,
33681757,,,,0.004363419,0.016583156,0.006072002,,,,
33681759,0.2718864,0.04036367,9.950618,,,,,,,
33681761,0.22397688,0.05234106,9.931454,,,,-33.4705,-41.224106,-24.111794,
33681762,,,,0.008624474,0.020844212,0.008202529,,,,
33681764,0.25751355,0.021199852,9.969782,,,,,,,
33681766,0.27907288,0.035572723,9.909895,,,,,,,
33681767,,,,0.007026578,0.019778946,0.014061479,,,,
33681769,0.26949096,0.05234106,9.957804,,,,,,,
33681771,,,,,,,-31.623981,-41.92619,-23.593445,
33681772,0.29584128,0.033177227,9.972177,0.006493946,0.014452631,0.011398319,,,,
33681774,0.29105026,0.04515463,9.955409,,,,,,,
33681777,0.31260955,0.05234106,9.950618,0.0038307875,0.0053978893,0.010865688,,,,
33681779,0.34854174,0.04515463,9.929059,,,,,,,
33681781,,,,,,,-34.238922,-43.416805,-22.093582,
33681782,0.33656436,0.04275915,9.924268,0.0038307875,-0.005254745,0.008735161,,,,
33681784,0.34854174,0.03796819,9.962595,,,,,,,
33681787,0.374892,0.018804371,9.91229,0.0032981557,-0.014309485,0.006072002,,,,
33681789,0.374892,0.0020360053,9.917081,,,,,,,
33681791,,,,,,,-33.62191,-44.87693,-21.751793,
33681792,0.36770558,-0.007545918,9.900312,,,,,,,
33681793,,,,0.0011676287,-0.019635802,0.0050067385,,,,
33681794,0.374892,0.018804371,9.888336,,,,,,,
33681797,0.36531013,0.018804371,9.9194765,,,,,,,
33681798,,,,0.0022328922,-0.026560016,7.456844E-4,,,,
33681799,0.3940559,0.035572723,9.938641,,,,,,,
33681801,,,,,,,-32.390232,-44.58196,-22.962685,
33681802,0.3964513,0.06431845,9.907499,,,,,,,
33681803,,,,0.0038307875,-0.027092649,-0.0013848422,,,,
33681804,0.33177346,0.04036367,9.8931265,,,,,,,
33681807,0.36291462,0.035572723,9.871567,,,,,,,
33681808,,,,0.004896051,-0.026560016,-0.0040480015,,,,
33681809,0.38686943,0.009222448,9.842822,,,,,,,
33681811,,,,,,,-32.852573,-43.854237,-23.137383,
33681812,0.32937795,0.081086814,9.838031,,,,,,,
33681813,,,,0.0054286825,-0.023364225,-0.0013848422,,,,
33681814,0.3557282,0.05473654,9.797307,,,,,,,
33681817,0.35093725,0.028386295,9.794911,,,,,,,
33681818,,,,0.004896051,-0.016440013,-0.0013848422,,,,
33681819,0.32698244,0.06671393,9.799703,,,,,,,
33681821,,,,,,,-32.698418,-43.71144,-23.599495,
33681822,0.37249655,0.06910941,9.792516,,,,,,,
33681823,,,,0.002765524,-0.011113695,-3.1957915E-4,,,,
33681824,0.374892,0.07390037,9.797307,,,,,,,
33681827,0.38447392,0.05713202,9.802098,,,,,,,
33681828,,,,6.349971E-4,-0.0041894815,0.0023435797,,,,
33681829,0.3605191,0.08348228,9.804494,,,,,,,
33681831,,,,,,,-33.46789,-44.008667,-22.996132,
33681832,0.35093725,0.05713202,9.804494,,,,,,,
33681833,,,,-0.0014955301,0.0022020992,0.0018109479,,,,
33681834,0.36531013,0.049945578,9.802098,,,,,,,
33681837,0.37249655,0.07390037,9.792516,,,,,,,
33681838,,,,-0.002028162,0.009658944,0.0034088432,,,,
33681839,0.33895987,0.06671393,9.782935,,,,,,,
33681841,,,,,,,-33.468292,-43.71385,-22.999557,
33681842,0.35093725,0.049945578,9.814075,,,,,,,
33681843,,,,-0.0036260572,0.0149852615,0.0055393702,,,,
33681844,0.37010103,0.05234106,9.828449,,,,,,,
33681847,0.33895987,0.06431845,9.83324,,,,,,,
33681848,,,,-0.003093425,0.016050525,0.006072002,,,,
33681849,0.34614623,0.033177227,9.900312,,,,,,,
33681851,,,,,,,-33.62095,-44.455544,-23.149529,
33681852,0.32698244,0.023595303,9.873962,,,,,,,
33681853,,,,-0.004158689,0.015517892,0.0050067385,,,,
33681854,0.32937795,0.035572723,9.938641,,,,,,,
33681857,0.31500506,0.025990784,9.897918,,,,,,,
33681858,,,,-0.004691321,0.013387365,0.0055393702,,,,
33681859,0.31260955,0.01640886,9.953013,,,,,,,
33681861,,,,,,,-33.313873,-43.140408,-24.240479,
33681862,0.3605191,0.049945578,9.895522,,,,,,,
33681863,,,,-0.006821847,0.0075284173,0.006072002,,,,
33681864,0.37010103,0.018804371,9.93385,,,,,,,
33681867,0.34135532,0.03796819,9.943432,,,,,,,
33681868,,,,-0.0052239527,6.04204E-4,0.0050067385,,,,
33681869,0.34375083,-0.0051504374,9.900312,,,,,,,
33681871,,,,,,,-33.31084,-44.483303,-25.308197,
33681872,0.3605191,-0.03389615,9.9194765,,,,,,,
33681873,,,,-0.003093425,-0.0025915867,2.1305261E-4,,,,
33681874,0.3820784,-0.03389615,9.8931265,,,,,,,
33681877,0.41561514,-0.026709706,9.924268,,,,,,,
33681878,,,,-0.004158689,-0.005254745,-0.0013848422,,,,
33681879,0.40842873,-0.031500697,9.873962,,,,,,,
33681881,,,,,,,-33.779602,-41.933395,-21.944572,
33681882,0.41561514,-0.019523293,9.907499,,,,,,,
33681883,,,,-0.004158689,-0.0063200085,-0.0045806332,,,,
33681885,0.40603328,0.0020360053,9.9602,,,,,,,
33681887,0.3916604,-0.03389615,9.907499,,,,,,,
33681888,,,,-9.628984E-4,-0.0025915867,-0.007243792,,,,
33681890,0.35093725,-0.026709706,9.917081,,,,,,,
33681891,,,,,,,-33.46498,-45.639435,-23.596237,
33681892,0.33895987,-0.009941369,9.88594,,,,,,,
33681893,,,,0.0022328922,0.005930522,-0.007776424,,,,
33681895,0.34854174,-0.029105216,9.8931265,,,,,,,
33681897,0.3533327,-0.024314255,9.929059,,,,,,,
33681898,,,,6.349971E-4,0.010191576,-0.009374319,,,,
33681900,0.33895987,-0.017127812,9.888336,,,,,,,
33681901,,,,,,,-33.467434,-44.59367,-22.679825,
33681902,0.34854174,0.009222448,9.9194765,,,,,,,
33681903,,,,6.349971E-4,0.013919998,-0.010439584,,,,
33681905,0.27907288,0.009222448,9.964991,,,,,,,
33681907,0.29584128,-0.01233685,9.993737,,,,,,,
33681908,,,,0.006493946,0.013387365,-0.009374319,,,,
33681910,0.3102141,-0.007545918,9.988946,,,,,,,
33681911,,,,,,,-33.621754,-43.86591,-23.15638,
33681912,0.29105026,-3.594756E-4,9.926662,,,,,,,
33681913,,,,0.008624474,0.010724207,-0.008309055,,,,
33681915,0.27667743,0.018804371,10.003319,,,,,,,
33681917,0.22637233,0.011617929,9.979363,,,,,,,
33681918,,,,0.009157104,0.0064631538,-0.008309055,,,,
33681920,0.23834974,0.033177227,9.962595,,,,,,,
33681921,,,,,,,-35.006535,-43.449326,-23.50518,
33681922,0.2670955,0.006826967,9.950618,,,,,,,
33681923,,,,0.009689737,-9.936913E-4,-0.005113264,,,,
33681925,0.24074522,0.01401341,9.931454,,,,,,,
33681927,0.2215814,0.10025062,9.907499,,,,,,,
33681928,,,,0.0134181585,-0.0063200085,-0.0019174744,,,,
