Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
30339,-0.6168361,0.14336924,9.275093,,,,,,,
30345,,,,0.6181087,-0.13158216,-0.12735718,,,,
30357,,,,,,,-20.666319,1.6450195,-76.771866,
30359,-0.24793239,0.14336924,8.872653,,,,,,,
30365,,,,0.34859705,-0.06447057,-0.003253981,,,,
30377,,,,,,,-20.514442,2.8312588,-76.47229,
30379,0.104202926,0.16253307,11.225013,,,,,,,
30385,,,,-0.050876766,-0.028251607,0.08782605,,,,
30397,,,,,,,-22.511492,0.7371826,-76.49773,
30399,0.935434,0.1481602,12.183204,,,,,,,
30405,,,,-0.08869361,-0.11400532,0.12191448,,,,
30417,,,,,,,-21.743172,1.6286774,-76.79846,
30419,1.71636,0.46915433,11.124403,,,,,,,
30425,,,,0.014636941,-0.10282005,0.02391024,,,,
30437,,,,,,,-21.436022,1.6402931,-76.326675,
30439,1.9798627,0.4643634,10.319522,,,,,,,
30445,,,,-0.13609785,0.067089476,-0.1428035,,,,
30457,,,,,,,-21.282158,1.4975357,-76.16643,
30459,1.26601,-0.2399073,11.165126,,,,,,,
30463,,,,,,,,,,18.0
30465,,,,-0.47165585,0.22421585,-0.3729004,,,,
30477,,,,,,,-22.358517,1.619339,-76.81366,
30479,-0.40363848,-0.7309804,12.691045,,,,,,,
30485,,,,-0.5936285,0.26043478,-0.5097868,,,,
30497,,,,,,,-21.894197,1.444191,-79.12155,
30499,-1.1486323,-0.62078834,12.705418,,,,,,,
30505,,,,-0.3076053,0.15550636,-0.2876793,,,,
30517,,,,,,,-20.512915,2.087265,-76.92795,
30519,-0.31021482,-0.15127462,10.554278,,,,,,,
30525,,,,0.071095906,0.057502102,4.744412E-4,,,,
30537,,,,,,,-21.127224,1.1957893,-76.77814,
30540,0.6144399,0.34219396,9.030754,,,,,,,
30546,,,,0.05778011,0.10117791,0.06385762,,,,
30557,,,,,,,-21.125658,1.174942,-78.17073,
30560,0.83482385,0.1481602,9.196042,,,,,,,
30563,,,,,,,,,,16.0
30566,,,,-0.2639295,0.12834214,-0.07675716,,,,
30577,,,,,,,-21.435207,1.9188995,-77.41322,
30580,0.29584128,-0.1536701,10.353058,,,,,,,
30586,,,,-0.4652643,0.103841074,-0.21896985,,,,
30597,,,,,,,-19.743643,2.5318985,-77.533005,
30600,0.022756696,-0.27583948,10.729149,,,,,,,
30606,,,,-0.3230516,0.06655685,-0.19606669,,,,
30617,,,,,,,-18.97458,2.255703,-77.04639,
30620,-0.13294941,-0.09138766,9.646392,,,,,,,
30626,,,,-0.047148347,0.03406631,-0.14173825,,,,
30637,,,,,,,-21.43712,1.9443779,-75.71115,
30640,-0.60964966,0.19606978,8.542076,,,,,,,
30646,,,,0.07162854,0.0724158,-0.10232349,,,,
30657,,,,,,,-20.51263,1.5045776,-76.456894,
30660,-0.5832994,0.3493804,8.463026,,,,,,,
30663,,,,,,,,,,15.0
30666,,,,0.014636941,0.09478633,0.0063333907,,,,
30677,,,,,,,-19.742323,1.0670738,-76.89697,
30680,-0.09462176,0.5002955,9.045127,,,,,,,
30686,,,,-0.034365177,0.021283148,0.082499735,,,,
30697,,,,,,,-19.28185,1.9562187,-77.05057,
30700,0.08983007,0.68714285,8.975657,,,,,,,
30706,,,,0.076954864,-0.026653713,0.105402894,,,,
30717,,,,,,,-19.431868,1.0346832,-79.3651,
30720,0.13534415,0.9746003,8.398348,,,,,,,
30726,,,,0.22289596,-0.03198003,0.13842607,,,,
30737,,,,,,,-19.588459,0.9243164,-76.73671,
30741,0.45394284,1.1350974,8.125263,,,,,,,
30747,,,,0.2617781,-0.06660109,0.18955871,,,,
30757,,,,,,,-19.125826,0.4821434,-77.18437,
30761,1.1462362,1.3291311,7.823433,,,,,,,
30767,,,,0.20798229,-0.088438995,0.19808082,,,,
30777,,,,,,,-21.280941,1.4813232,-77.24956,
30781,1.5989815,1.5423288,8.654664,,,,,,,
30787,,,,0.06470433,-0.055415828,0.12031658,,,,
30797,,,,,,,-19.280844,1.2191734,-77.04201,
30801,1.491185,1.3578769,9.457149,,,,,,,
30807,,,,0.051388532,-0.03730635,-0.03627715,,,,
30817,,,,,,,-20.353254,-1.1719284,-78.124344,
30821,0.6383947,1.1710294,9.73742,,,,,,,
30827,,,,0.15525174,-5.5475545E-4,-0.18434879,,,,
30837,,,,,,,-20.201727,0.018939972,-77.515305,
30841,-0.31261033,0.86440825,9.703884,,,,,,,
30847,,,,0.21064544,-0.015468445,-0.1827509,,,,
30857,,,,,,,-19.277813,-0.12372208,-78.10974,
30861,-0.5521581,0.40926737,10.374618,,,,,,,
30864,,,,,,,,,,14.0
30867,,,,0.15258858,-0.11027689,-0.060245577,,,,
30877,,,,,,,-20.046745,-1.4412346,-76.72072,
30881,-0.3605199,0.08587776,11.718481,,,,,,,
30887,,,,0.1898728,-0.19283481,0.07237973,,,,
30897,,,,,,,-20.353374,-1.4598045,-77.65672,
30901,0.2718864,-0.11773792,11.304063,,,,,,,
30907,,,,0.45086232,-0.2210643,0.17571028,,,,
30917,,,,,,,-21.893812,-0.5871124,-76.93132,
30921,0.5305981,0.26314318,10.211725,,,,,,,
30927,,,,0.5270287,-0.16247481,0.18369976,,,,
30937,,,,,,,-20.050032,0.3392601,-75.96759,
30941,0.3557282,0.7087022,9.8667755,,,,,,,
30947,,,,0.31557387,0.081470534,0.1794387,,,,
30957,,,,,,,-21.277178,-1.8975029,-76.43651,
30961,0.37249655,0.7925439,10.683634,,,,,,,
30967,,,,0.07162854,0.30198008,0.20393977,,,,
30977,,,,,,,-20.508802,-1.296196,-76.42436,
30982,0.30781865,0.8045213,11.179499,,,,,,,
30988,,,,-0.008798856,0.28174007,0.10700079,,,,
30997,,,,,,,-20.353666,-1.7453537,-77.03436,
31002,0.1329487,0.70151573,10.293171,,,,,,,
31008,,,,-0.07804098,0.14272319,-0.07888769,,,,
31017,,,,,,,-20.506176,-2.3442688,-77.495514,
31022,-0.5473672,0.20565169,10.271612,,,,,,,
31028,,,,-0.3864348,0.06922001,-0.2637109,,,,
31037,,,,,,,-18.353827,-1.5699081,-77.1414,
31042,-1.3977622,-0.673489,12.106549,,,,,,,
31048,,,,-0.67671907,0.047914732,-0.32496357,,,,
31057,,,,,,,-20.50666,-1.6141739,-77.96826,
31062,-1.7834342,-1.0711384,13.297102,,,,,,,
31068,,,,-0.5499527,0.033533674,-0.1662393,,,,
31077,,,,,,,-18.356041,0.05158615,-77.16025,
31082,-1.4504626,-0.9082458,12.334119,,,,,,,
31088,,,,-0.122782044,0.014891567,0.11871869,,,,
31097,,,,,,,-18.050941,0.81415176,-75.768616,
31102,-0.57132196,-0.49622348,10.293171,,,,,,,
31108,,,,0.12648962,-0.02345792,0.31845564,,,,
31115,,,,,,,,,,12.0
31117,,,,,,,-19.428188,-1.9088631,-79.02138,
31122,0.07066625,-0.1536701,9.4835,,,,,,,
31128,,,,0.041268528,-0.03464319,0.30886826,,,,
31137,,,,,,,-19.123913,-2.293148,-75.44978,
31142,0.34614623,-0.15127462,9.414031,,,,,,,
31148,,,,-0.10094415,-0.06979688,0.1879608,,,,
31157,,,,,,,-18.817614,-0.53347015,-76.39113,
31162,0.2862593,-0.29500332,9.354144,,,,,,,
31168,,,,-0.148881,-0.1203969,0.04574814,,,,
31177,,,,,,,-18.970415,-1.4179459,-76.22992,
31182,0.21918592,-0.3069807,9.303839,,,,,,,
31188,,,,-0.12544522,-0.04955688,-0.03414662,,,,
31197,,,,,,,-20.507586,-1.3124084,-77.50749,
31202,-0.25511882,-0.29500332,9.045127,,,,,,,
31208,,,,-0.051409397,0.119287394,-0.047462415,,,,
31217,,,,,,,-18.96961,-2.0075798,-76.22308,
31223,-0.80368346,-0.09138766,8.448653,,,,,,,
31229,,,,0.010908518,0.11396108,0.019116554,,,,
31237,,,,,,,-19.276924,-1.1486397,-77.63356,
31243,-0.4898757,0.28709796,8.30732,,,,,,,
31249,,,,-0.026375704,-0.07778636,0.15547027,,,,
31257,,,,,,,-18.508228,-0.40686798,-78.08731,
31263,0.35093725,0.38052163,8.594777,,,,,,,
31269,,,,-0.019451492,-0.16194217,0.21832082,,,,
31277,,,,,,,-19.431547,-1.5746689,-76.39433,
31283,0.57132125,0.59371924,8.4270935,,,,,,,
31289,,,,0.09559697,-0.050622143,0.14055659,,,,
31297,,,,,,,-19.586006,-0.1214447,-77.65314,
31303,0.36531013,0.787753,8.295342,,,,,,,
31309,,,,0.17389384,0.048447367,0.062259726,,,,
31317,,,,,,,-19.127254,-0.22247314,-75.00955,
31323,0.16888088,0.99376416,8.376788,,,,,,,
31329,,,,0.17442648,-0.001620019,0.019116554,,,,
31337,,,,,,,-19.278435,-1.4179802,-75.928055,
31343,0.2814684,1.072815,8.738506,,,,,,,
31349,,,,0.21970017,-0.10228742,0.027638663,,,,
31357,,,,,,,-18.816149,-1.8555183,-76.06627,
31363,0.6216263,1.1470747,8.527704,,,,,,,
31369,,,,0.30864966,-0.2194664,-0.005384508,,,,
31377,,,,,,,-20.35407,-1.4505386,-77.03778,
31383,0.6479766,1.2069616,8.139637,,,,,,,
31389,,,,0.30864966,-0.1507569,-0.108182445,,,,
31397,,,,,,,-18.353441,-3.6012115,-74.95119,
31403,0.2718864,1.0895833,8.458235,,,,,,,
31409,,,,0.11210856,-0.038904242,-0.21896985,,,,
31417,,,,,,,-17.893856,-1.6871529,-75.58096,
31423,0.0035928488,0.71109766,10.281194,,,,,,,
31429,,,,-0.097748354,-0.04050214,-0.26637405,,,,
31437,,,,,,,-19.58443,-2.0238647,-76.70247,
31444,0.08264366,0.28949344,11.5244465,,,,,,,
31450,,,,-0.029038861,-0.13104953,-0.262113,,,,
31457,,,,,,,-19.275808,-2.4660568,-76.99921,
31464,-0.087435335,0.24397933,11.066911,,,,,,,
31470,,,,0.21011281,-0.10228742,-0.2605151,,,,
31477,,,,,,,-19.42664,-3.666195,-78.22717,
31484,-0.5473672,0.38052163,10.159025,,,,,,,
31490,,,,0.30492124,0.06868737,-0.21950248,,,,
31497,,,,,,,-19.735128,-3.9494667,-77.14821,
31504,-0.7605648,0.7590072,10.575838,,,,,,,
31510,,,,0.17069806,0.12408108,-0.12096559,,,,
31517,,,,,,,-18.042866,-3.3457298,-77.88693,
31524,-0.21918665,0.94825006,11.339995,,,,,,,
31530,,,,0.11051066,0.0026410352,0.013790234,,,,
31537,,,,,,,-18.964912,-4.819931,-76.96422,
31544,0.8491968,1.1590521,10.827363,,,,,,,
31550,,,,0.1781549,-0.11986426,0.08835868,,,,
31557,,,,,,,-19.738102,-2.896759,-75.76761,
31564,1.9606988,1.4872328,10.238075,,,,,,,
31570,,,,0.09293381,-0.19336745,0.013790234,,,,
31577,,,,,,,-18.044844,-3.8983078,-75.40436,
31584,2.7895343,1.0704194,10.432109,,,,,,,
31590,,,,-0.18669786,-0.19709587,-0.2557214,,,,
31597,,,,,,,-18.044844,-3.8983078,-75.40436,
31604,1.5606539,0.12660089,11.510075,,,,,,,
31610,,,,-0.4839064,-0.0010873872,-0.61098677,,,,
31617,,,,,,,-19.274864,-3.7811546,-76.21013,
31624,-0.50664407,-0.5513195,12.132899,,,,,,,
31630,,,,-0.56699693,0.20397584,-0.70792574,,,,
31637,,,,,,,-19.274864,-3.7811546,-76.21013,
31644,-1.0791634,-0.6854663,12.518571,,,,,,,
31650,,,,-0.42798004,0.17681164,-0.43575093,,,,
31657,,,,,,,-17.736229,-5.2087364,-74.60768,
31665,-0.24553691,-0.66151154,12.1185255,,,,,,,
31671,,,,-0.08869361,0.016489461,-0.10658454,,,,
31677,,,,,,,-18.352764,-2.5971413,-76.81998,
31685,0.9689708,-0.38124058,10.7051935,,,,,,,
31691,,,,0.2420707,-0.07831899,0.042552352,,,,
31697,,,,,,,-18.196602,-4.7966766,-76.171555,
31705,1.8169701,-0.1967887,9.363726,,,,,,,
31711,,,,0.2761591,-0.10122215,-0.06770243,,,,
31717,,,,,,,-17.73653,-3.6127205,-76.32858,
31725,1.5893996,-0.1416927,8.578009,,,,,,,
31731,,,,0.03327905,0.005304194,-0.28341827,,,,
31737,,,,,,,-17.888216,-5.8146095,-75.533035,
31745,0.91627014,-0.43394104,8.88463,,,,,,,
31751,,,,-0.2612663,0.22421585,-0.38728145,,,,
31757,,,,,,,-16.966179,-5.208645,-75.36235,
31765,0.30542314,-0.6902572,9.696697,,,,,,,
31771,,,,-0.37471688,0.3477864,-0.3979341,,,,
31777,,,,,,,-16.1973,-3.600956,-77.064255,
31785,-0.3245877,-0.62797487,10.185375,,,,,,,
31791,,,,-0.25487474,0.30943692,-0.34413826,,,,
31797,,,,,,,-17.273155,-5.22258,-75.98889,
31805,-0.32219222,-0.33812192,9.861985,,,,,,,
31811,,,,0.024224313,0.1848011,-0.18541406,,,,
31817,,,,,,,-18.039707,-6.2823296,-77.079025,11.0
31825,0.26230454,0.023595303,8.817556,,,,,,,
31831,,,,0.27509388,0.039925255,-0.05332136,,,,
31837,,,,,,,-15.735014,-4.0384903,-77.20245,
31845,1.0839536,0.36614874,7.737196,,,,,,,
31851,,,,0.334216,-0.066068456,-0.031483464,,,,
31857,,,,,,,-15.5753,-7.5878716,-78.08597,
31865,1.4336935,0.617674,7.5551395,,,,,,,
31871,,,,0.2117107,-0.05168741,-0.095399275,,,,
31877,,,,,,,-15.577983,-6.249607,-77.3277,
31885,1.2851739,0.6703745,7.9048796,,,,,,,
31891,,,,0.11690224,0.07454633,-0.18967511,,,,
31897,,,,,,,-15.882835,-8.318005,-77.31134,
31906,1.050417,0.7949394,8.154009,,,,,,,
31912,,,,0.13021804,0.1528432,-0.22908986,,,,
31917,,,,,,,-17.272743,-4.6491585,-77.07886,
31926,1.2181005,0.9961597,7.85697,,,,,,,
31932,,,,0.17708965,0.07135054,-0.251993,,,,
31937,,,,,,,-16.347538,-6.111557,-77.19368,
31946,1.160609,1.2117527,7.9360204,,,,,,,
31952,,,,0.14193594,0.009032616,-0.3425404,,,,
31957,,,,,,,-15.575145,-6.5768585,-79.490555,
31966,0.76295954,1.2309165,8.407929,,,,,,,
31972,,,,0.052453794,0.011695775,-0.46078464,,,,
31977,,,,,,,-15.11717,-6.233341,-76.69739,
31986,0.28386384,1.072815,8.970867,,,,,,,
31992,,,,-0.023712546,0.05324105,-0.5124499,,,,
31997,,,,,,,-15.57617,-7.57629,-77.3123,
32006,0.14732155,0.8859676,9.806889,,,,,,,
32012,,,,-0.08975888,0.07934001,-0.4687741,,,,
32017,,,,,,,-15.115761,-7.265209,-76.685394,
32026,0.3557282,0.5218549,11.086075,,,,,,,
32032,,,,-0.07591046,0.07348106,-0.38781407,,,,
32037,,,,,,,-15.885464,-7.269932,-76.24019,
32046,0.6527675,0.16492856,11.68734,,,,,,,
32052,,,,0.079618014,-0.018131604,-0.37130252,,,,
32057,,,,,,,-13.575615,-8.423447,-76.78844,
32066,0.9833436,-0.11055148,11.174707,,,,,,,
32072,,,,0.26231068,-0.10495058,-0.4032604,,,,
32077,,,,,,,-14.654839,-7.8293076,-75.429276,
32086,1.1390496,0.17451046,10.990256,,,,,,,
32092,,,,0.25485387,-0.061807405,-0.43255517,,,,
32097,,,,,,,-14.038314,-8.55933,-75.56026,
32106,1.2037276,0.50987744,11.548402,,,,,,,
32112,,,,0.16963279,0.06975264,-0.43362042,,,,
32117,,,,,,,-14.345142,-8.430485,-76.497955,
32127,1.721151,0.5793463,11.145962,,,,,,,
32133,,,,0.15525174,0.19758426,-0.42669618,,,,
32137,,,,,,,-13.884504,-8.4119,-75.71289,
32147,2.708088,0.1146235,10.743521,,,,,,,
32153,,,,-0.0077335928,0.2300748,-0.5721047,,,,
32157,,,,,,,-13.263961,-10.208538,-78.15289,
32167,2.2649245,-0.8986639,11.229804,,,,,,,
32173,,,,-0.31452948,0.17361583,-0.95293635,,,,
32177,,,,,,,-13.726914,-9.906818,-77.2393,
32187,0.37249655,-1.4472284,12.750932,,,,,,,
32193,,,,-0.4807106,0.078807384,-1.2517428,,,,
32197,,,,,,,-12.345512,-8.975876,-75.51332,
32207,-0.71984166,-1.50472,13.1485815,,,,,,,
32213,,,,-0.22984102,0.07454633,-1.1164544,,,,
32217,,,,,,,-11.57396,-9.574684,-76.880066,
32227,-0.14492682,-1.32985,11.795136,,,,,,,
32233,,,,0.2655065,0.14698425,-0.7537321,,,,
32237,,,,,,,-10.958616,-9.565346,-76.86487,
32247,1.766665,-1.0998842,9.93385,,,,,,,
32253,,,,0.5051908,0.015956828,-0.5689089,,,,
32257,,,,,,,-11.110201,-10.466034,-77.786804,
32267,3.0506415,-0.97531927,9.485895,,,,,,,
32273,,,,0.34859705,-0.18857376,-0.7324268,,,,
32277,,,,,,,-11.111692,-11.748703,-74.83147,
32287,3.108133,-1.2723584,9.624833,,,,,,,
32293,,,,0.10838013,-0.2759254,-1.0557344,,,,
32297,,,,,,,-10.03538,-10.712082,-75.590515,
32307,2.5140543,-1.4304601,9.770957,,,,,,,
32313,,,,0.009310624,-0.14383268,-1.2852986,,,,
32317,,,,,,,-8.802962,-11.584812,-76.01405,
32327,2.0445404,-1.5262792,9.526618,,,,,,,
32333,,,,-0.005070434,-2.2123684E-5,-1.422185,,,,
32337,,,,,,,-9.264323,-11.449036,-76.336624,
32348,1.7570832,-1.6316804,9.440381,,,,,,,
32354,,,,-0.052474663,-2.2123684E-5,-1.5590714,,,,
32357,,,,,,,-7.7224197,-13.643776,-76.73715,
32368,1.3402699,-1.8544596,9.964991,,,,,,,
32374,,,,-0.13183679,-0.13690847,-1.7039472,,,,
32377,,,,,,,-8.9559555,-11.453632,-76.94797,
32388,0.765355,-1.9981884,10.51116,,,,,,,
32394,,,,-0.097748354,-0.24503271,-1.8211262,,,,
32397,,,,,,,-6.4953384,-11.985065,-75.48772,
32408,0.34854174,-1.761036,10.082369,,,,,,,
32414,,,,0.058845375,-0.24343483,-1.8365725,,,,
32417,,,,,,,-7.415406,-12.9066925,-77.04758,
32428,0.55694836,-1.3130817,9.277489,,,,,,,
32434,,,,0.11636961,-0.21786849,-1.7588083,,,,
32437,,,,,,,-4.493025,-13.868717,-75.26135,
32448,1.1126994,-0.98011005,8.891817,,,,,,,
32454,,,,0.049258005,-0.08364531,-1.701284,,,,
32457,,,,,,,-5.261509,-13.889656,-75.89926,
32468,1.2588236,-0.7812855,8.846302,,,,,,,
32474,,,,-0.037560973,-0.02612108,-1.762004,,,,
32477,,,,,,,-4.3400326,-13.999897,-74.32742,
32488,0.9378295,-0.62797487,8.7504835,,,,,,,
32494,,,,-0.11479258,-0.12891899,-1.9068799,,,,
32497,,,,,,,-4.183943,-14.895912,-75.24176,
32508,0.3964513,-0.56808794,9.152924,,,,,,,
32514,,,,-0.14781573,-0.2194664,-1.9681326,,,,
32517,,,,,,,-2.9539413,-13.999733,-75.68584,
32528,0.10659844,-0.5105964,8.963681,,,,,,,
32534,,,,-0.036495708,-0.19283481,-1.9297831,,,,
32537,,,,,,,-2.028883,-15.604912,-75.48949,
32548,0.15929896,-0.23751184,8.331275,,,,,,,
32554,,,,0.04819274,-0.09483057,-1.8695958,,,,
32557,,,,,,,-0.3373165,-14.991909,-75.60927,
32568,0.11857581,-0.045873553,8.451048,,,,,,,
32574,,,,-0.074845195,-0.1875085,-1.9047494,,,,
32577,,,,,,,-1.1041641,-16.337212,-76.07704,
32589,-0.029943839,-0.0865967,9.224788,,,,,,,
32595,,,,-0.26020107,-0.3867128,-1.996362,,,,
32597,,,,,,,-1.8750839,-16.325722,-74.548706,
32609,-0.12576298,-0.3141671,10.03446,,,,,,,
32615,,,,-0.29588735,-0.3984307,-2.0197978,,,,
32617,,,,,,,0.124528885,-15.85778,-74.81392,
32619,,,,,,,,,,10.0
32629,-0.5018531,-0.47226873,10.017691,,,,,,,
32635,,,,-0.18350206,-0.2945675,-1.9889052,,,,
32637,,,,,,,1.3560963,-14.982441,-76.650604,
32649,-0.7030733,-0.54413307,9.71586,,,,,,,
32655,,,,-0.07644309,-0.19017164,-1.8759873,,,,
32657,,,,,,,2.5860062,-14.519218,-76.4706,
32669,-0.5976722,-0.5489241,10.182979,,,,,,,
32675,,,,-0.14568521,-0.20402008,-1.814202,,,,
32677,,,,,,,3.5105152,-15.972351,-75.96649,
32689,-0.78451955,-0.67588437,11.335205,,,,,,,
32695,,,,-0.17764312,-0.30575275,-1.8104736,,,,
32697,,,,,,,3.9708786,-14.502838,-76.74588,
32709,-0.8635704,-0.6782799,11.466956,,,,,,,
32715,,,,0.0023864107,-0.48524967,-1.7662652,,,,
32717,,,,,,,3.6643238,-15.824932,-76.11914,
32729,-1.0767679,-0.44352302,11.131589,,,,,,,
32735,,,,0.22449386,-0.4756623,-1.6240524,,,,
32737,,,,,,,5.6653194,-16.243755,-76.52881,
32749,-0.7054688,-0.1752294,10.863295,,,,,,,
32755,,,,0.3794897,-0.1992264,-1.3145934,,,,
32757,,,,,,,5.356184,-14.926376,-76.86128,
32769,0.6910952,0.093064204,10.171001,,,,,,,
32775,,,,0.4396771,0.023413675,-1.086627,,,,
32777,,,,,,,5.818239,-15.071415,-77.15764,
32789,1.9391396,0.14097376,9.497873,,,,,,,
32795,,,,0.24952756,0.007434721,-1.2160566,,,,
32797,,,,,,,7.663,-14.736996,-76.3418,
32810,1.5151397,-0.41717276,9.751793,,,,,,,
32816,,,,-0.23569997,-0.098026365,-1.6336398,,,,
32817,,,,,,,7.204174,-16.082264,-77.11145,
32830,-0.65516376,-1.1837258,10.980674,,,,,,,
32836,,,,-0.6266517,-0.12998427,-2.0144715,,,,
32837,,,,,,,7.817871,-15.616802,-76.173004,
32850,-2.2649252,-1.1669575,11.93647,,,,,,,
32856,,,,-0.5760517,-0.108679,-1.8621389,,,,
32857,,,,,,,8.892443,-14.557014,-75.38472,
32870,-2.859004,-0.079410255,11.541216,,,,,,,
32876,,,,-0.17071891,0.014891567,-1.3364313,,,,
32877,,,,,,,9.660799,-12.942368,-76.62242,
32890,-1.2444514,0.44519955,10.051228,,,,,,,
32896,,,,0.2468644,0.106504224,-0.73455733,,,,
32897,,,,,,,9.200985,-14.563927,-76.15079,
32910,0.8515923,1.2309165,8.85828,,,,,,,
32916,,,,0.20744964,-0.07725373,-0.5257657,,,,
32917,,,,,,,10.432325,-13.396088,-78.145615,
32930,1.9127893,1.4728599,8.776834,,,,,,,
32936,,,,-0.080704145,-0.22319482,-0.7036647,,,,
32937,,,,,,,11.506147,-12.036854,-77.0513,
32950,1.8481112,1.1614476,8.98524,,,,,,,
32956,,,,-0.2863,-0.14276743,-0.94920796,,,,
32957,,,,,,,10.740187,-14.407066,-77.04289,
32970,0.7342138,0.90273595,9.078664,,,,,,,
32976,,,,-0.3049421,0.044718944,-1.1116607,,,,
32977,,,,,,,11.046167,-12.787853,-77.51834,
32990,-0.23355952,0.8284761,9.021172,,,,,,,
32996,,,,-0.24155892,0.026609464,-1.1297702,,,,
32997,,,,,,,11.046167,-12.787853,-77.51834,
33010,-0.4898757,0.9626229,9.464335,,,,,,,
33016,,,,-0.22664523,-0.15501796,-1.0754418,,,,
33017,,,,,,,12.739317,-13.209026,-77.78087,
33030,-0.4802938,1.0608375,9.442777,,,,,,,
33036,,,,-0.16485997,-0.21680324,-1.0440165,,,,
33037,,,,,,,12.739317,-13.209026,-77.78087,
33051,-0.71025974,1.3219447,8.978054,,,,,,,
33057,,,,-0.12437994,-0.11400532,-1.0120585,12.427122,-10.40366,-77.20207,
33071,-0.71025974,1.4129729,9.002008,,,,,,,
33077,,,,-0.18137154,0.020750513,-0.8815637,12.734934,-11.1244545,-76.41225,
33091,-0.43957067,1.3698543,9.490685,,,,,,,
33097,,,,-0.2543421,0.102775805,-0.7372205,11.1966,-11.292896,-76.29379,
33111,-0.30781937,1.4848373,10.475228,,,,,,,
33117,,,,-0.19308944,0.11396108,-0.60619307,13.965509,-10.52541,-77.00763,
33131,-0.029943839,1.7100123,10.748312,,,,,,,
33137,,,,0.097194865,0.003173667,-0.46291515,12.583246,-10.576534,-79.05336,
33151,0.55215746,1.94956,9.723048,,,,,,,
33157,,,,0.39014232,-0.17792113,-0.3798246,13.81225,-10.824875,-77.162735,
33170,,,,,,,,,,9.0
33171,1.0144848,2.0429838,8.453444,,,,,,,
33177,,,,0.35552126,-0.25888115,-0.46664357,14.120325,-11.115025,-77.15172,
33191,0.31260955,1.8010404,9.40924,,,,,,,
33197,,,,-0.01572307,-0.12891899,-0.5854205,14.427969,-10.96526,-77.30055,
33211,-0.9761579,1.1422838,11.495702,,,,,,,
33217,,,,-0.23250419,0.0015757716,-0.57157207,14.122637,-11.435318,-78.85036,
33231,-1.5199316,0.67995644,12.16404,,,,,,,
33237,,,,-0.022114651,-0.03464319,-0.38248774,14.425898,-9.200985,-77.63057,
33252,-0.83003366,0.2942844,11.91491,,,,,,,
33257,,,,,,,14.89147,-11.419014,-78.52188,
33258,,,,0.31717178,-0.18058427,-0.14333615,,,,
33272,0.05629337,0.081086814,11.692131,,,,,,,
33277,,,,,,,14.58359,-12.144516,-77.437805,
33278,,,,0.5030603,-0.33611277,-0.05758242,,,,
33292,0.21439496,0.18648785,10.899228,,,,,,,
33297,,,,,,,13.044764,-12.451099,-76.698715,
33298,,,,0.548334,-0.29403484,-0.11191086,,,,
33312,-0.14253134,0.45238596,9.543386,,,,,,,
33317,,,,,,,11.661165,-12.77388,-77.19368,
33318,,,,0.41730654,0.037794728,-0.07462664,,,,
33332,0.10899392,0.57695085,9.655973,,,,,,,
33337,,,,,,,12.4284115,-11.7233925,-76.72247,
33338,,,,0.07748749,0.3392643,0.07983657,,,,
33352,1.1222814,0.07629584,10.8968315,,,,,,,
33357,,,,,,,12.736689,-12.16095,-76.70973,
33358,,,,-0.20853576,0.31742638,0.07664078,,,,
33372,1.7546877,-0.53215563,11.601103,,,,,,,
33377,,,,,,,13.506392,-12.156223,-77.15494,
33378,,,,-0.28416947,0.08466633,-0.15931511,,,,
33392,0.83003294,-0.88429093,11.783159,,,,,,,
33397,,,,,,,13.814062,-12.151554,-77.14734,
33398,,,,-0.30707264,-0.08950426,-0.4719699,,,,
33412,-1.1174911,-0.8220086,11.708899,,,,,,,
33417,,,,,,,13.506079,-11.428444,-77.78241,
33418,,,,-0.2612663,0.054306313,-0.526831,,,,
33432,-2.2529478,-0.5417377,11.601103,,,,,,,
33437,,,,,,,14.889383,-11.39122,-76.6651,
33438,,,,-0.053007293,0.39359275,-0.20512143,,,,
33452,-2.0684962,-0.3309355,11.13638,,,,,,,
33457,,,,,,,13.967264,-11.561901,-77.305115,
33458,,,,0.2250265,0.34086218,0.16132921,,,,
33471,,,,,,,,,,9.0
33472,-0.8923161,-0.1752294,10.118301,,,,,,,
33477,,,,,,,13.504057,-10.8225975,-76.70615,
33478,,,,0.41251284,-0.09376531,0.3349672,,,,
33493,0.45154732,-0.15606555,8.956493,,,,,,,
33497,,,,,,,13.659246,-11.561939,-77.003235,
33499,,,,0.27669176,-0.47992334,0.23003872,,,,
33513,0.24793166,-0.3740541,9.152924,,,,,,,
33517,,,,,,,12.889608,-10.9886055,-77.33855,
33519,,,,-0.04874624,-0.37499487,-0.06131084,,,,
33533,-0.80368346,-0.5848563,10.226098,,,,,,,
33537,,,,,,,12.12248,-11.7512245,-78.277405,
33539,,,,-0.2026768,-0.080449514,-0.1475972,,,,
33553,-1.2037283,-0.6064155,10.233285,,,,,,,
33557,,,,,,,13.814466,-12.446373,-77.143906,
33559,,,,-0.037560973,0.045251574,-0.017102407,,,,
33573,-0.906689,-0.14408818,8.822348,,,,,,,
33577,,,,,,,14.116686,-9.329903,-76.08913,
33579,,,,0.23994018,0.06922001,0.134165,,,,
33593,-0.33656508,0.3038663,7.3443375,,,,,,,
33597,,,,,,,13.813459,-11.709328,-77.152466,
