Date created: 2021-10-22-22-16-6-492000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
33206028,,,,-0.16483302,0.052818358,-0.1580961,,,,
33206029,1.931953,-1.1406072,14.334344,,,,,,,
33206032,1.8840435,-1.0687429,14.454118,,,,,,,
33206033,,,,-0.054578256,0.004348869,-0.2097614,,,,
33206034,1.836134,-1.0232288,14.537959,,,,-36.434006,-10.91378,-25.310333,
33206037,1.8265519,-0.96334183,14.5691,,,,,,,
33206038,,,,0.06260073,-0.07714379,-0.25663298,,,,
33206039,1.7498968,-0.9130367,14.528378,,,,,,,
33206042,1.711569,-0.8507544,14.375067,,,,,,,
33206043,,,,0.1776492,-0.18153961,-0.2987109,,,,
33206044,1.7019871,-0.8100312,14.255293,,,,-34.583424,-11.091082,-29.131355,
33206047,1.6708459,-0.74774873,14.284039,,,,,,,
33206048,,,,0.28470817,-0.29126176,-0.33492985,,,,
33206049,1.6971961,-0.80044925,14.176242,,,,,,,
33206052,1.7139645,-0.67109346,13.321055,,,,,,,
33206053,,,,0.3811145,-0.38713548,-0.36688775,,,,
33206054,1.6277273,-0.52736473,12.504198,,,,-37.353756,-11.694944,-27.336098,
33206057,1.5271173,-0.36207673,12.080198,,,,,,,
33206058,,,,0.43863875,-0.41376704,-0.39458463,,,,
33206059,1.4025522,-0.24469826,11.763995,,,,,,,
33206062,1.2899649,-0.08899215,11.323227,,,,,,,
33206063,,,,0.4444977,-0.3844723,-0.40310672,,,,
33206064,1.1174904,-0.06503737,10.877667,,,,-37.508434,-11.8307905,-26.40979,
33206067,1.0049028,0.018804371,10.664471,,,,,,,
33206068,,,,0.40082192,-0.34345967,-0.39351934,,,,
33206069,0.9689708,0.04036367,10.717171,,,,,,,
33206072,0.95459783,0.011617929,10.750708,,,,,,,
33206073,,,,0.3289166,-0.31203437,-0.3727467,,,,
33206074,0.91147923,-0.03389615,10.614166,,,,-34.58249,-13.274422,-27.248878,
33206077,0.87554705,-0.06743288,10.465646,,,,,,,
33206078,,,,0.2500871,-0.28060913,-0.347713,,,,
33206079,0.78930986,-0.031500697,10.230888,,,,,,,
33206082,0.68869966,-0.021918774,10.048833,,,,,,,
33206083,,,,0.15953971,-0.23267226,-0.32001618,,,,
33206084,0.6431856,0.011617929,10.015296,,,,-34.743515,-10.141789,-24.658165,
33206087,0.56892574,0.030781746,10.046437,,,,,,,
33206088,,,,0.064731255,-0.1730175,-0.28432983,,,,
33206089,0.5090388,0.035572723,10.070392,,,,,,,
33206092,0.5473665,-0.014732331,10.046437,,,,,,,
33206093,,,,-0.025283508,-0.11016695,-0.23905613,,,,
33206094,,,,,,,-35.81664,-11.510292,-26.371422,
33206095,0.5665303,-0.053059995,10.139861,,,,,,,
33206097,0.6767223,-0.13929722,10.240471,,,,,,,
33206098,,,,-0.10943933,-0.04944694,-0.19058664,,,,
33206100,0.7821233,-0.24469826,10.456064,,,,,,,
33206102,0.8899199,-0.32374904,10.595002,,,,,,,
33206103,,,,-0.18134461,0.0059467647,-0.15170452,,,,
33206104,,,,,,,-35.81624,-11.80511,-26.367996,
33206105,1.100722,-0.45070943,10.81299,,,,,,,
33206107,1.2085185,-0.5609014,10.93516,,,,,,,
33206108,,,,-0.23673831,0.043230984,-0.121344514,,,,
33206110,1.3833885,-0.70223475,11.040561,,,,,,,
33206112,1.6133543,-0.83877695,11.107634,,,,,,,
33206113,,,,-0.27295727,0.05068783,-0.102169774,,,,
33206114,,,,,,,-34.585804,-11.348839,-26.652199,
33206115,1.8073881,-0.9513644,11.177103,,,,,,,
33206117,1.9343486,-1.049579,11.253757,,,,,,,
33206118,,,,-0.29745832,0.040567826,-0.102169774,,,,
33206120,2.1595235,-1.2076806,11.316041,,,,,,,
33206122,2.2888792,-1.3226635,11.397487,,,,,,,
33206123,,,,-0.30651307,0.02032782,-0.121344514,,,,
33206124,,,,,,,-35.3571,-11.187624,-24.97084,
33206125,2.372721,-1.4280646,11.466956,,,,,,,
33206127,2.4900994,-1.540652,11.514866,,,,,,,
33206128,,,,-0.29905623,-0.005771134,-0.15436769,,,,
33206130,2.5691502,-1.6149119,11.555589,,,,,,,
33206132,2.6242464,-1.6939627,11.534029,,,,,,,
33206133,,,,-0.2772183,-0.030272195,-0.1964456,,,,
33206134,,,,,,,-35.662464,-12.380831,-25.583687,
33206135,2.657783,-1.7274994,11.517261,,,,,,,
33206137,2.6338282,-1.7442678,11.450188,,,,,,,
33206138,,,,-0.24739096,-0.046251148,-0.24171929,,,,
33206140,2.612269,-1.761036,11.402278,,,,,,,
33206142,2.5260317,-1.7538496,11.3376,,,,,,,
33206143,,,,-0.21223724,-0.053175364,-0.28592774,,,,
33206144,,,,,,,-36.278122,-11.662389,-26.226372,
33206145,2.506868,-1.7514542,11.304063,,,,,,,
33206147,2.446981,-1.7490586,11.227407,,,,,,,
33206148,,,,-0.17814882,-0.056903787,-0.3210814,,,,
33206150,2.3296025,-1.7131265,11.2202215,,,,,,,
33206152,2.2433653,-1.6724035,11.145962,,,,,,,
33206153,,,,-0.14778881,-0.06649115,-0.34877828,,,,
33206154,,,,,,,-35.051132,-10.436644,-24.352875,
33206155,2.1810827,-1.6340758,11.054934,,,,,,,
33206157,2.0589135,-1.5813752,10.990256,,,,,,,
33206158,,,,-0.12275512,-0.076611154,-0.37008354,,,,
33206160,1.9223711,-1.4951379,10.889646,,,,,,,
33206162,1.7930152,-1.4280646,10.801013,,,,,,,
33206163,,,,-0.096656166,-0.08300274,-0.3791383,,,,
33206164,,,,,,,-35.357796,-11.178358,-24.351913,
33206165,1.7403147,-1.3322455,10.630934,,,,,,,
33206167,1.6708459,-1.2939179,10.525533,,,,,,,
33206168,,,,-0.06895932,-0.07714379,-0.3743446,,,,
33206170,1.5798178,-1.2220535,10.391386,,,,,,,
33206172,1.5031624,-1.1022795,10.250052,,,,,,,
33206173,,,,-0.04072983,-0.052110102,-0.3626267,,,,
33206174,,,,,,,-35.6648,-11.0472,-25.134888,
33206175,1.4672302,-1.0831157,10.13507,,,,,,,
33206177,1.4456708,-1.0615565,10.0656,,,,,,,
33206178,,,,-0.015163505,-0.015358507,-0.34664777,,,,
33206180,1.4097388,-0.98250556,9.972177,,,,,,,
33206182,1.3450608,-0.89626837,9.869172,,,,,,,
33206183,,,,0.008272292,0.027252033,-0.3253425,,,,
33206184,,,,,,,-35.2008,-11.36281,-26.976868,
33206185,1.3067331,-0.829195,9.799703,,,,,,,
33206187,1.3282925,-0.75253975,9.814075,,,,,,,
33206188,,,,0.022653349,0.06400363,-0.30670038,,,,
33206190,1.2803829,-0.6878618,9.747002,,,,,,,
33206192,1.26601,-0.6399523,9.6751375,,,,,,,
33206193,,,,0.026914405,0.07838469,-0.28859088,,,,
33206194,,,,,,,-36.28225,-10.015409,-24.543137,
33206195,1.275592,-0.57287884,9.718257,,,,,,,
33206197,1.3019422,-0.4842461,9.71107,,,,,,,
33206198,,,,0.029044932,0.07305837,-0.26994878,,,,
33206200,1.3067331,-0.53934216,9.615251,,,,,,,
33206202,1.3330834,-0.50341,9.632019,,,,,,,
33206203,,,,0.027979668,0.052818358,-0.25130665,,,,
33206204,,,,,,,-35.206055,-9.266655,-24.834572,
33206205,1.3522472,-0.5225737,9.466731,,,,,,,
33206208,1.3618292,-0.5201783,9.339771,0.0167944,0.020860454,-0.2369256,,,,
33206210,1.4265071,-0.4602913,9.128969,,,,,,,
33206213,1.4887896,-0.46508232,8.951704,-0.013032978,-0.015358507,-0.22520772,,,,
33206214,,,,,,,-35.20364,-11.035563,-24.814026,
33206215,1.5702357,-0.4578959,8.839116,,,,,,,
33206218,1.606168,-0.53215563,8.767252,-0.056708783,-0.04678378,-0.22254455,,,,
33206220,1.6732414,-0.58725166,8.666641,,,,,,,
33206223,1.7427102,-0.57527435,8.503749,-0.11263512,-0.076611154,-0.22627297,,,,
33206224,,,,,,,-34.125633,-11.61349,-25.090042,
33206225,1.7954106,-0.63037026,8.321692,,,,,,,
33206228,1.7882245,-0.6016246,8.245038,,,,,,,
33206229,,,,-0.18507303,-0.09259011,-0.23799087,,,,
33206230,1.7906199,-0.66630244,8.271388,,,,,,,
33206233,1.8888345,-0.67588437,8.134846,,,,,,,
33206234,,,,-0.2649678,-0.09472064,-0.24651298,-33.9748,-10.413353,-23.862076,
33206235,1.8840435,-0.61839294,8.082145,,,,,,,
33206238,1.9008117,-0.6854663,8.065376,,,,,,,
33206239,,,,-0.35391727,-0.101644844,-0.2619593,,,,
33206240,1.9223711,-0.71421206,8.029445,,,,,,,
33206243,1.9151847,-0.7285849,7.9839296,,,,,,,
33206244,,,,-0.43221417,-0.06862168,-0.27474245,-34.128353,-10.998375,-23.394829,
33206245,1.946326,-0.77889,8.029445,,,,,,,
33206248,1.9056027,-0.85554516,8.163591,,,,,,,
33206249,,,,-0.49453208,0.018197294,-0.28486246,,,,
33206250,1.8576932,-0.893873,8.285761,,,,,,,
33206253,1.8529022,-0.944178,8.525309,,,,,,,
33206254,,,,-0.53927314,0.11034259,-0.28805825,-35.050125,-11.173689,-24.344315,
33206255,1.8313429,-0.93220055,8.721737,,,,,,,
33206258,1.8049927,-0.93459606,8.896607,,,,,,,
33206259,,,,-0.5744269,0.18064998,-0.29125404,,,,
33206260,1.7738514,-0.9417825,9.112201,,,,,,,
33206263,1.7403147,-0.88908195,9.284675,,,,,,,
33206264,,,,-0.60052586,0.23391315,-0.29285195,-34.742764,-10.441239,-24.964203,
33206265,1.6876142,-0.9178277,9.449963,,,,,,,
33206268,1.6492866,-0.9130367,9.663161,,,,,,,
33206269,,,,-0.6079827,0.26427317,-0.286993,,,,
33206270,1.5917951,-0.9034549,9.876358,,,,,,,
33206273,1.5223262,-0.92980504,10.079974,,,,,,,
33206274,,,,-0.59573215,0.2626753,-0.27847087,-33.982124,-9.302736,-18.613136,
33206275,1.5247217,-0.88668644,10.204539,,,,,,,
33206278,1.5366992,-0.8675227,10.412945,,,,,,,
33206279,,,,-0.56910056,0.23870684,-0.26781827,,,,
33206280,1.5007669,-0.9537598,10.515951,,,,,,,
33206283,1.5319082,-0.92022324,10.595002,,,,,,,
33206284,,,,-0.52702266,0.2078142,-0.26249194,-32.748177,-10.9194565,-19.492302,
33206285,1.5941906,-0.9034549,10.604584,,,,,,,
33206288,1.6253318,-0.893873,10.633328,,,,,,,
33206289,,,,-0.47216156,0.17692155,-0.26408982,,,,
33206290,1.6397046,-0.8818954,10.635725,,,,,,,
33206293,1.7019871,-0.8579407,10.578233,,,,,,,
33206294,,,,-0.4162352,0.13963734,-0.2736772,-33.825897,-10.924217,-18.745232,
33206295,1.7834334,-0.8986639,10.532719,,,,,,,
33206298,1.7882245,-0.8651272,10.496787,,,,,,,
33206299,,,,-0.35444993,0.10182048,-0.29285195,,,,
33206300,1.8505068,-0.81242657,10.429714,,,,,,,
33206303,1.8049927,-0.7836809,10.338686,,,,,,,
33206304,,,,-0.30278465,0.0602752,-0.3205488,-34.59299,-8.213871,-24.057693,
33206305,1.7642696,-0.76451707,10.175793,,,,,,,
33206308,1.7403147,-0.67109346,10.103929,,,,,,,
33206309,,,,-0.2537825,0.012338346,-0.34664777,,,,
33206310,1.7259419,-0.61599743,10.00811,,,,,,,
33206313,1.6229364,-0.5848563,9.993737,,,,,,,
33206314,,,,-0.21170463,-0.046251148,-0.3711488,-33.977016,-8.791853,-23.880913,
33206315,1.5702357,-0.48664162,9.938641,,,,,,,
33206318,1.5103489,-0.40519533,9.818867,,,,,,,
33206319,,,,-0.16323513,-0.12188486,-0.3908562,,,,
33206321,1.4672302,-0.28542146,9.679929,,,,,,,
33206323,1.3450608,-0.14887914,9.572132,,,,,,,
33206324,,,,-0.12275512,-0.20337752,-0.40204144,-35.207275,-9.250441,-23.751434,
33206326,1.2612191,-0.06743288,9.346957,,,,,,,
33206328,1.1126994,0.047550112,9.164901,,,,,,,
33206329,,,,-0.09026458,-0.2774133,-0.4047046,,,,
33206331,0.9929255,0.13378733,8.848698,,,,,,,
33206333,0.9498069,0.18409237,8.594777,,,,,,,
33206334,,,,-0.07002458,-0.32321966,-0.3892583,-33.361214,-9.367518,-23.549393,
33206336,0.83003294,0.26553866,8.386371,,,,,,,
33206338,0.82284653,0.3493804,8.168382,,,,,,,
33206339,,,,-0.06682879,-0.34026387,-0.3626267,,,,
33206341,0.78691435,0.3709397,7.950393,,,,,,,
33206343,0.8036827,0.4260357,7.7348003,,,,,,,
33206344,,,,-0.069491945,-0.32162175,-0.33013615,-35.360672,-8.824446,-24.688774,
33206346,0.7964963,0.48113173,7.5790944,,,,,,,
33206348,0.8156601,0.5050865,7.437761,,,,,,,
33206349,,,,-0.08440563,-0.26569542,-0.30030876,,,,
33206351,0.8012872,0.5266458,7.3467326,,,,,,,
33206353,0.8587786,0.5673689,7.337151,,,,,,,
33206354,,,,-0.09985195,-0.19059435,-0.276873,-32.89955,-8.349498,-24.942581,
33206356,0.86836064,0.5817418,7.2173767,,,,,,,
33206358,0.88752437,0.64162874,7.059275,,,,,,,
33206359,,,,-0.11583091,-0.115493275,-0.2534372,,,,
33206361,0.83482385,0.67995644,7.0185523,,,,,,,
33206363,0.83482385,0.71109766,7.0257387,,,,,,,
33206364,,,,-0.14406039,-0.047849048,-0.22946876,-33.0531,-8.93452,-24.475334,
33206366,0.820451,0.73505247,6.989806,,,,,,,
33206368,0.82763755,0.7853575,7.0425067,,,,,,,
33206369,,,,-0.1744204,0.009142554,-0.20709823,,,,
33206371,0.8012872,0.81649864,7.107185,,,,,,,
33206373,0.78691435,0.81170774,7.171863,,,,,,,
33206374,,,,-0.20051935,0.05388362,-0.18579297,-32.286037,-8.749959,-22.755981,
33206376,0.765355,0.81410325,7.291637,,,,,,,
33206378,0.6910952,0.7661936,7.3730826,,,,,,,
33206379,,,,-0.22022673,0.08477627,-0.16821611,,,,
33206381,0.7461912,0.74702984,7.466507,,,,,,,
33206383,0.7773324,0.7422389,7.512021,,,,,,,
33206384,,,,-0.23514041,0.09649416,-0.15543294,-33.66873,-8.361171,-24.961578,
33206386,0.82284653,0.6536062,7.552744,,,,,,,
33206388,0.87315154,0.617674,7.749173,,,,,,,
33206389,,,,-0.24472779,0.09649416,-0.14904135,,,,
33206391,0.92824745,0.5673689,7.852179,,,,,,,
33206393,0.92345667,0.5841373,7.971953,,,,,,,
33206394,,,,-0.24526042,0.08903732,-0.15330242,-32.90192,-7.7390156,-23.556831,
33206396,0.88752437,0.51706386,8.163591,,,,,,,
33206398,0.91147923,0.47873622,8.369602,,,,,,,
33206399,,,,-0.23460777,0.07039521,-0.15596558,,,,
33206401,0.8923154,0.49071363,8.503749,,,,,,,
33206403,0.92824745,0.4955046,8.625918,,,,,,,
33206404,,,,-0.21543305,0.03204572,-0.15862873,-31.361912,-8.171794,-24.4421,
33206406,0.95459783,0.45238596,8.745692,,,,,,,
33206408,0.9569932,0.45717692,8.9421215,,,,,,,
33206409,,,,-0.18560566,-0.020684823,-0.1612919,,,,
33206411,0.91866565,0.47873622,9.049918,,,,,,,
33206413,0.96657526,0.42364025,9.061895,,,,,,,
33206414,,,,-0.14459302,-0.08140484,-0.1612919,-32.43882,-7.89795,-24.781593,
33206416,1.045626,0.4404086,9.095432,,,,,,,
33206418,1.0336486,0.447595,9.0547085,,,,,,,
33206419,,,,-0.09878669,-0.14904907,-0.15916137,,,,
33206421,1.0935357,0.41166285,8.997218,,,,,,,
33206423,1.1318632,0.40687189,8.88463,,,,,,,
33206424,,,,-0.059904575,-0.20177962,-0.15223716,-32.285706,-7.7412586,-24.3153,
33206426,1.2276824,0.41166285,8.7504835,,,,,,,
33206428,1.2851739,0.38770807,8.714551,,,,,,,
33206429,,,,-0.024750877,-0.23160699,-0.14478031,,,,
33206431,1.3785975,0.41166285,8.5828,,,,,,,
33206434,1.4887896,0.33261204,8.475003,-0.0071740285,-0.2385312,-0.14531295,-33.979717,-6.4402566,-24.372498,
33206436,1.6205409,0.337403,8.357625,,,,,,,
33206439,1.7475013,0.28949344,8.213896,0.0045438693,-0.21509542,-0.15436769,,,,
33206441,1.8265519,0.2679341,8.048608,,,,,,,
33206444,1.8433204,0.25356126,7.9096704,0.0045438693,-0.15916908,-0.17886874,-34.132774,-6.8871355,-24.525902,
33206446,1.8672752,0.27991152,7.9096704,,,,,,,
33206449,1.8936255,0.2679341,7.9072747,-0.0082392935,-0.08726379,-0.2049677,,,,
33206451,1.9056027,0.32063466,7.9599752,,,,,,,
33206454,1.8600888,0.35177588,8.022258,,,,-33.670635,-7.467451,-24.35292,
33206455,,,,-0.019957192,-0.014293242,-0.22520772,,,,
33206456,1.7906199,0.28470248,8.142032,,,,,,,
33206459,1.7978063,0.28470248,8.326484,,,,,,,
33206460,,,,-0.028479299,0.043230984,-0.24171929,,,,
33206461,1.7690606,0.32303014,8.558845,,,,,,,
33206464,1.7067782,0.34458944,8.724133,,,,-34.594437,-7.905155,-23.132713,
33206465,,,,-0.026348772,0.083711006,-0.25982875,,,,
33206466,1.6181453,0.36375326,8.937331,,,,,,,
33206469,1.5798178,0.33979848,9.140945,,,,,,,
33206470,,,,-0.0077066612,0.106614165,-0.2736772,,,,
33206471,1.4792076,0.37333518,9.275093,,,,,,,
33206474,1.4073433,0.4188493,9.454754,,,,-34.750526,-7.0091386,-22.218384,
33206475,,,,0.023718612,0.114603646,-0.28273192,,,,
33206476,1.2564281,0.4044764,9.627228,,,,,,,
33206479,1.2013321,0.4380131,9.816471,,,,,,,
33206480,,,,0.05887231,0.09968995,-0.28859088,,,,
33206481,1.1294677,0.48592266,10.046437,,,,,,,
33206484,1.095931,0.49790007,10.202143,,,,-34.745987,-8.082695,-24.9916,
33206485,,,,0.110004954,0.06879731,-0.28912354,,,,
33206486,1.0719763,0.4955046,10.216516,,,,,,,
33206489,1.0432305,0.56257796,10.09195,,,,,,,
33206490,,,,0.16965973,0.03151309,-0.28752562,,,,
33206491,0.91627014,0.6775609,9.986549,,,,,,,
33206494,0.7557731,0.6943293,9.890731,,,,-33.363842,-8.319441,-22.478249,
33206495,,,,0.2245208,0.011273082,-0.276873,,,,
33206496,0.6647449,0.68953836,9.876358,,,,,,,
33206499,0.6647449,0.73026145,9.828449,,,,,,,
33206500,,,,0.26766396,0.0038162372,-0.25876352,,,,
33206501,0.6934907,0.7614027,9.821261,,,,,,,
33206504,0.7461912,0.7374479,9.890731,,,,-32.746353,-8.628083,-24.006966,
33206505,,,,0.29962188,-0.008434293,-0.23958877,,,,
33206506,0.78930986,0.73505247,9.909895,,,,,,,
33206509,0.79170537,0.77817106,10.010505,,,,,,,
33206510,,,,0.32625347,-0.023880614,-0.2236098,,,,
33206511,0.83003294,0.77577555,9.996132,,,,,,,
33206514,0.87794244,0.7158886,9.948223,,,,-32.287235,-6.997264,-23.859665,
33206515,,,,0.34915662,-0.061164837,-0.21562034,,,,
33206516,0.9258522,0.6991203,9.8667755,,,,,,,
33206519,1.0336486,0.6919338,9.763771,,,,,,,
33206520,,,,0.358744,-0.10910169,-0.2097614,,,,
33206521,1.1174904,0.62965137,9.68472,,,,,,,
33206524,1.151027,0.5793463,9.629623,,,,-32.90258,-7.0066023,-23.874863,
33206525,,,,0.36193976,-0.1394617,-0.20922875,,,,
33206526,1.1103039,0.63683784,9.512245,,,,,,,
33206529,1.0647899,0.6560017,9.457149,,,,,,,
33206530,,,,0.34862396,-0.16928908,-0.20816348,,,,
33206531,1.1318632,0.6488152,9.488291,,,,,,,
33206534,1.151027,0.6631881,9.421217,,,,-31.826826,-6.686177,-23.232758,
33206535,,,,0.32145977,-0.19911645,-0.2049677,,,,
33206536,1.105513,0.6560017,9.323003,,,,,,,
33206539,1.0719763,0.65839714,9.231975,,,,,,,
33206540,,,,0.29056713,-0.1980512,-0.2017719,,,,
33206541,1.0528125,0.5961147,9.179274,,,,,,,
33206544,1.0839536,0.6104876,9.167296,,,,-32.28677,-6.7140274,-24.63675,
33206545,,,,0.25434816,-0.18047436,-0.19697823,,,,
33206547,1.0839536,0.59132373,9.097828,,,,,,,
33206549,1.0887446,0.59132373,9.100223,,,,,,,
33206550,,,,0.20907448,-0.15490802,-0.19058664,,,,
33206552,1.0216713,0.6200695,9.172088,,,,,,,
33206554,1.0312531,0.6272559,9.239161,,,,-32.289608,-6.3867807,-22.473915,
33206555,,,,0.1627355,-0.111764856,-0.18206453,,,,
33206557,1.0264621,0.5865328,9.320607,,,,,,,
33206559,1.0049028,0.60090566,9.46194,,,,,,,
33206560,,,,0.123853385,-0.060099576,-0.1714119,,,,
33206562,0.9042927,0.56257796,9.579319,,,,,,,
33206564,0.83003294,0.5290413,9.778144,,,,-29.521345,-6.7684555,-21.162514,
33206565,,,,0.09296074,-0.009499556,-0.16022663,,,,
33206567,0.7461912,0.51227295,9.988946,,,,,,,
33206569,0.67432684,0.5386232,10.228494,,,,,,,
33206570,,,,0.07325336,0.033643615,-0.14744347,,,,
33206572,0.57371676,0.5434141,10.3818035,,,,,,,
33206574,0.5305981,0.5266458,10.683634,,,,-29.521345,-6.7684555,-21.162514,
33206575,,,,0.07165547,0.061873097,-0.13039926,,,,
33206577,0.49706143,0.56257796,10.8177805,,,,,,,
33206579,0.44915187,0.56976444,10.985465,,,,,,,
33206580,,,,0.08923232,0.07039521,-0.10856137,,,,
33206582,0.44915187,0.5050865,11.174707,,,,,,,
33206584,0.38686943,0.48113173,11.390301,,,,-32.90455,-6.6909375,-22.485687,
33206585,,,,0.116929166,0.051753093,-0.08778872,,,,
33206587,0.31740057,0.51227295,11.543611,,,,,,,
33206589,0.2551181,0.5506006,11.701713,,,,,,,
33206590,,,,0.15794182,0.012338346,-0.06541819,,,,
33206592,0.18325374,0.5362277,11.838255,,,,,,,
33206594,0.13055322,0.60090566,11.907723,,,,-31.056978,-6.5386763,-23.989136,
33206595,,,,0.20268288,-0.047316413,-0.03772133,,,,
33206597,0.10659844,0.6272559,11.948447,,,,,,,
33206599,0.11138937,0.5865328,11.929283,,,,,,,
33206600,,,,0.2548808,-0.109634325,-0.007361322,,,,
33206602,0.1449261,0.5817418,11.881373,,,,,,,
33206604,0.16408992,0.57695085,11.785555,,,,-31.366627,-7.0959206,-21.514153,
33206605,,,,0.31080714,-0.16822381,0.024596581,,,,
33206607,0.2215814,0.51227295,11.620267,,,,,,,
33206609,0.26949096,0.4955046,11.488515,,,,,,,
33206610,,,,0.35288507,-0.21296489,0.05282607,,,,
33206612,0.31979603,0.4619679,11.342391,,,,,,,
33206614,0.3820784,0.447595,11.122006,,,,-31.829105,-5.6427317,-22.471077,
33206615,,,,0.3773861,-0.23427016,0.08158818,,,,
33206617,0.434779,0.45238596,10.995047,,,,,,,
33206619,0.5042479,0.41166285,10.865691,,,,,,,
33206620,,,,0.3811145,-0.22841121,0.11035029,,,,
33206622,0.5665303,0.4619679,10.714776,,,,,,,
33206624,0.6216263,0.4044764,10.580628,,,,-31.213972,-6.3542247,-21.364182,
33206625,,,,0.37312505,-0.1996491,0.13644926,,,,
33206627,0.7318183,0.35417137,10.525533,,,,,,,
33206629,0.7509821,0.39968544,10.405759,,,,,,,
33206630,,,,0.35022187,-0.15224487,0.15509136,,,,
33206632,0.83482385,0.41166285,10.288381,,,,,,,
33206634,0.8995019,0.36854422,10.300358,,,,-31.980844,-7.5544357,-21.98841,
33206635,,,,0.31453556,-0.09472064,0.17586401,,,,
33206637,0.9809481,0.30147082,10.281194,,,,,,,
33206639,0.96417975,0.3038663,10.242866,,,,,,,
33206640,,,,0.26979446,-0.032402724,0.19450611,,,,
33206642,1.0647899,0.26553866,10.230888,,,,,,,
33206644,1.1270722,0.25116578,10.264426,,,,-30.598133,-6.2067423,-21.969627,
33206645,,,,0.2181292,0.03151309,0.20462611,,,,
33206647,1.2085185,0.24158387,10.350663,,,,,,,
33206649,1.2252868,0.227211,10.571047,,,,,,,
33206650,,,,0.16859445,0.09223311,0.20995243,,,,
33206652,1.1965411,0.2152336,10.695612,,,,,,,
33206654,1.2468462,0.26314318,10.78664,,,,-29.214405,-4.727855,-23.03569,
33206655,,,,0.13557129,0.14709418,0.20995243,,,,
33206657,1.2420553,0.25116578,10.894437,,,,,,,
33206659,1.2228913,0.27991152,10.963904,,,,,,,
33206660,,,,0.114266016,0.19503103,0.20462611,,,,
33206662,1.2133095,0.29188892,11.026188,,,,,,,
33206664,,,,,,,-28.908876,-4.4052052,-21.484177,
33206665,1.26601,0.27272508,11.100448,0.09615653,0.2328479,0.19823453,,,,
33206667,1.2731965,0.29188892,11.1148205,,,,,,,
33206670,1.3091286,0.2607477,11.169917,0.07591652,0.2626753,0.18917981,,,,
33206672,1.2731965,0.24158387,11.150753,,,,,,,
33206674,,,,,,,-28.447176,-5.41385,-20.377663,
33206675,1.2348688,0.2367929,11.160335,0.043425985,0.28344792,0.17213558,,,,
33206677,1.1893548,0.24397933,11.229804,,,,,,,
33206680,1.1390496,0.25595674,11.256154,0.0061417646,0.28664368,0.155624,,,,
33206682,1.0576034,0.23439743,11.222617,,,,,,,
33206684,,,,,,,-29.059992,-5.0226545,-23.183197,
33206685,0.97615707,0.2703296,11.205849,,,,,,,
33206686,,,,-0.044458255,0.28185,0.14550398,,,,
33206687,0.91387475,0.21762908,11.193871,,,,,,,
33206690,0.7988918,0.23200196,11.191476,,,,,,,
33206691,,,,-0.10304774,0.27918684,0.13804716,,,,
33206692,0.71744543,0.23918839,11.191476,,,,,,,
33206694,,,,,,,-27.830961,-5.416093,-21.136131,
33206695,0.63120824,0.25116578,11.272922,,,,,,,
33206696,,,,-0.16216986,0.28238264,0.13698187,,,,
33206697,0.5593439,0.19606978,11.325623,,,,,,,
33206700,0.51382977,0.11701898,11.351973,,,,,,,
33206701,,,,-0.21276988,0.29569843,0.14177556,,,,
33206702,0.4659202,0.081086814,11.366345,,,,,,,
33206704,,,,,,,-28.907951,-4.7069716,-21.944954,
33206705,0.4132197,0.05234106,11.426233,,,,,,,
33206706,,,,-0.26123938,0.3015574,0.155624,,,,
33206707,0.37010103,-0.009941369,11.416651,,,,,,,
33206710,0.28386384,-0.03389615,11.490911,,,,,,,
33206711,,,,-0.3235573,0.29197,0.17905979,,,,
33206712,0.24553618,-0.06264192,11.574752,,,,,,,
